# 
#         ##############################################################
#         # Cosmology Pipeline Configuration
#         #------------------------------------------------------------
#         # Observable: shear-shear
#         # Likelihood: using covariance and differences between data vectors in ell-bins
#         # Sky Fraction (fsky): 0.43
#         # Redshift Binning: 5 source bins and 5 lense bins (0.01 ≤ z ≤ 3.0)
#         # for n(z) LSST-like
#         # Lensing & Clustering Scales:
#         #   - l_min: 20
#         #   - l_max: 5000.0
#         #   - total l_bins: 20
#         #   - cut in l_max (WL): [3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000]
#         #   - cut in l_max (GC, XC): [20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20]
#         #
#             
#             # Data Model:
#             #   - Nonlinear Power Spectrum: HMcode (0)
#             #   - Galaxy Bias Model: b1 constant within bins (0)
#             #   - Intrinsic Alignments: zNLA (0)
#             #   - Baryon Model: no baryons (0)
#             #   - Cross Correlation sqrt(Baryonic Supression): False 
#             #   - Parameters: 
#             
#             #       - Omega_m: 0.31966
#             #       - Omega_b: 0.04971747
#             #       - h: 0.6688
#             #       - log10As: 3.04070563
#             #       - ns: 0.9626
#             #       - Mnu: 0.0
#             #       - w0: -1.0
#             #       - wa: 0.0
#             #       - log10Omega_rc: -0.60205999132
#             #       - a1_IA: 1.72
#             #       - eta1_IA: -0.41
#             #       - beta_IA: 0.0
#             #       - b1_1: 1.562362
#             #       - b1_2: 1.732963
#             #       - b1_3: 1.913252
#             #       - b1_4: 2.100644
#             #       - b1_5: 2.29321
#             #       - TCMB: 2.7255
#             #       - nnu: 3.044
#             #       - Ombh2: 0.0222382981843968
#             #       - Omnuh2: 0.0
#             #       - Omega_nu: 0.0
#             #       - Omega_cb: 0.31966
#             #       - Omega_c: 0.26994253
#             #       - fb: 0.15553234686854783
#             #       - As: 2.0919999807604575e-09
#         #
#         # Theory Model:
#         #   - Nonlinear Power Spectrum: mu-Sigma: ReACT (4)
#         #   - Galaxy Bias Model: b1 constant within bins (0)
#         #   - Intrinsic Alignments: zNLA (0)
#         #   - Baryon Model: no baryons (0)
#         #   - Cross Correlation sqrt(Baryonic Supression): False 
#         #   - Photo-z Error Model: no photo-z error (0)
#         #   - Parameter priors:
#         
#            #       - Omega_m: [0.28,0.36]
#            #       - Ombh2: N(0.0222383,0.00038)
#            #       - h: [0.61,0.73]
#            #       - log10As: [2.833213,3.218875]
#            #       - ns: N(0.9626,0.004)
#            #       - mu0: [-1.5,1.5]
#            #       - sigma0: 0.0
#            #       - q1: 0.0
#            #       - Mnu: 0.0
#            #       - w0: -1.0
#            #       - wa: 0.0
#            #       - gamma0: 0.8
#            #       - gamma1: 0.0
#            #       - q1_gamma: 0.0
#            #       - log10Omega_rc: -0.60205999132
#            #       - log10f_R0: -5.0
#            #       - a1_IA: [0.0,12.1]
#            #       - eta1_IA: [-7.0,6.17]
#            #       - beta_IA: 0.0
#            #       - b1_1: 1.562362
#            #       - b1_2: 1.732963
#            #       - b1_3: 1.913252
#            #       - b1_4: 2.100644
#            #       - b1_5: 2.29321
#         ##############################################################
#              Omega_m          Ombh2          h          log10As          ns          mu0          a1_IA          eta1_IA        log_w   log_l
3.220483430974829808e-01 2.265731660286782190e-02 6.633921908819093716e-01 3.080915437680730840e+00 9.631000363141561937e-01 -1.312313948517265239e-01 1.718196700969776947e+00 -4.095126701391338386e-01 -8.955448618540284400e+00 -1.011993592305401979e+00
3.103305557909300516e-01 2.240127429647132892e-02 6.748759976108065217e-01 3.078360681742617455e+00 9.637382355670790490e-01 5.725224898663272555e-02 1.716485302263892843e+00 -3.666594561338412106e-01 -8.826460683650996231e+00 -8.830056574161143645e-01
3.288381440518178822e-01 2.219537656366706718e-02 6.646438521794634235e-01 2.995265930420663469e+00 9.670815851562470922e-01 -5.442480539864047451e-02 1.708016030885866510e+00 -3.929993619625911094e-01 -8.852461686381193573e+00 -9.090066601463107077e-01
3.162958354484154966e-01 2.225536328386219440e-02 6.772208795130642001e-01 3.011788468019156451e+00 9.608381825508827134e-01 1.108606500557454133e-01 1.736984470486801158e+00 -4.568407126481606184e-01 -8.811536106418522252e+00 -8.680810801836406077e-01
3.261177801323442704e-01 2.235263702642382652e-02 6.652598949839594322e-01 3.021076215319153047e+00 9.627156164177884667e-01 -4.967936540849104965e-02 1.754901240065491086e+00 -5.010830963936729887e-01 -8.986054668266909573e+00 -1.042599642032026264e+00
3.159222366743527077e-01 2.227566938099002219e-02 6.645656707304554711e-01 3.099699924958807085e+00 9.629863970961771713e-01 -3.145643299471712062e-02 1.748615014574782300e+00 -4.508821805303790953e-01 -9.070134488947989126e+00 -1.126679462713105817e+00
3.099703387673408139e-01 2.219313848950539569e-02 6.807040583657298916e-01 3.050181223720185297e+00 9.605563161046184462e-01 3.880763261055597546e-02 1.728024677591014635e+00 -4.130991865165807297e-01 -8.878093968236928646e+00 -9.346389420020455585e-01
3.190726227260458070e-01 2.271574796853579811e-02 6.776241389655177638e-01 3.016409532743768107e+00 9.638415018527440870e-01 -2.895999137018900882e-02 1.758566937004241382e+00 -4.689031855477345800e-01 -8.924390448576573931e+00 -9.809354223416900664e-01
3.320558097961202049e-01 2.245223371018811864e-02 6.511500237269224334e-01 3.064708096623863565e+00 9.559262640229473362e-01 -1.521734092366360258e-01 1.711177102336860045e+00 -4.249492300856152482e-01 -8.952753661193536772e+00 -1.009298634958652796e+00
3.266265733438530328e-01 2.209143978336415570e-02 6.579400663711467701e-01 3.051020676763738670e+00 9.678849003813146945e-01 -8.697648881599673309e-02 1.688513565099890590e+00 -3.599217200448148191e-01 -8.717073120684645460e+00 -7.736180944497609291e-01
3.379396009305950521e-01 2.185441162673481055e-02 6.529432120236690062e-01 3.005041602716857607e+00 9.569594918353564461e-01 -2.243337062365444723e-01 1.689182290191796110e+00 -3.821200615572619697e-01 -8.931247313305654245e+00 -9.877922870707700476e-01
3.137594482772450011e-01 2.220919161960764610e-02 6.689304190118261495e-01 3.063419021211521542e+00 9.644211076070697830e-01 1.237587099022368076e-01 1.742172697839547313e+00 -4.260169670332834002e-01 -9.010724628295339045e+00 -1.067269602060456846e+00
3.135901599947228391e-01 2.213077717613961756e-02 6.834451715933912430e-01 3.006091575406014016e+00 9.622519737766462855e-01 8.563806859001932281e-02 1.731734833177723143e+00 -4.070507247462842315e-01 -8.903369045854606867e+00 -9.599140196197241126e-01
3.121468511585582251e-01 2.263824161185921599e-02 6.891043671869563347e-01 2.987421610383717674e+00 9.616408246596200859e-01 1.659929889940596759e-01 1.696623943895354314e+00 -3.305085081927972013e-01 -8.930831742869006717e+00 -9.873767166341250734e-01
3.260014291755671811e-01 2.234554940635331485e-02 6.618375923857734433e-01 3.044949467431477874e+00 9.660578526920180487e-01 -9.093035826848505643e-02 1.723151038457228612e+00 -4.624862470937864956e-01 -8.954550393517951790e+00 -1.011095367283068258e+00
3.307863536363329637e-01 2.196769896937172950e-02 6.473798994114814409e-01 3.073282764267364797e+00 9.658147124864648880e-01 -1.092564879721495963e-01 1.715702838717106715e+00 -4.133091784191575968e-01 -8.893003734782602976e+00 -9.495487085477209988e-01
3.273479609840157512e-01 2.215807971602716184e-02 6.575493015267710462e-01 3.038182678963637695e+00 9.599981459242835635e-01 -3.829785034556665302e-02 1.715247772729956433e+00 -4.228742267430911639e-01 -8.999304757782880415e+00 -1.055849731547998216e+00
3.023062456527888520e-01 2.241896540059509085e-02 6.961532151937286361e-01 3.017251853334367517e+00 9.593191441580547485e-01 2.402250337465512420e-01 1.746510001690068981e+00 -4.276731086320282316e-01 -8.928306273023096651e+00 -9.848512467882134525e-01
3.301111465056117966e-01 2.240642538065300282e-02 6.584828115700152029e-01 3.032334467953299306e+00 9.562945532048653385e-01 -8.863691902507331299e-02 1.732676539144416772e+00 -4.475869929345774878e-01 -8.795019753179627031e+00 -8.515647269447449430e-01
3.204729126265031813e-01 2.209039578124609091e-02 6.734115390947260638e-01 3.010234758247036346e+00 9.668701148813781954e-01 -4.324328629704465854e-02 1.702782578991149487e+00 -3.759224698606056236e-01 -8.870179230986604324e+00 -9.267242047517200154e-01
3.202749134163445643e-01 2.274065009741835230e-02 6.640480878706676027e-01 3.071932699480352191e+00 9.653966229246407904e-01 -2.647541597143021619e-02 1.749441440352395016e+00 -4.347158407639408750e-01 -9.045596649017831226e+00 -1.102141622782947028e+00
3.121724721926357193e-01 2.238991287006990988e-02 6.883660557250673717e-01 2.989802057152741721e+00 9.632730678238908828e-01 1.051039683787950985e-01 1.722158272395722278e+00 -3.760782540603724300e-01 -8.967710876059030056e+00 -1.024255849824148745e+00
3.122561781213551990e-01 2.229820349776414148e-02 6.755153565326764697e-01 3.060972106533769388e+00 9.536157595944637633e-01 9.043841883610514998e-02 1.693083982282480138e+00 -3.516097052297739722e-01 -9.112998017532973449e+00 -1.169542991298089918e+00
3.296235714974869446e-01 2.245142869510536113e-02 6.544023406121521891e-01 3.065497405606715464e+00 9.556562216704659329e-01 -1.507688538526905653e-01 1.699667442554612551e+00 -4.089559144653192035e-01 -8.900125702100925906e+00 -9.566706758660432630e-01
3.219612206038608981e-01 2.199285125204368876e-02 6.658557073651342195e-01 3.032849324494540699e+00 9.653451983615068954e-01 2.000254188352634799e-02 1.711413098158427459e+00 -4.155743048839903864e-01 -8.804069491354585608e+00 -8.606144651197042972e-01
3.164515456333757415e-01 2.245249135532624910e-02 6.671145475020502369e-01 3.077363121531525358e+00 9.722067807673251405e-01 -1.119395336097639415e-02 1.703437873306524075e+00 -3.503821635822568226e-01 -8.877860343561547296e+00 -9.344053173266643197e-01
3.149584902193663938e-01 2.320109755504502075e-02 6.739519929263020348e-01 3.057820280735523255e+00 9.677564714804863799e-01 5.826262190512432326e-02 1.736592214477255425e+00 -3.965363549356508699e-01 -9.823781762993679223e+00 -1.880326736758795025e+00
3.229382459312902798e-01 2.262935152719044302e-02 6.719999034516068726e-01 3.002838859089475676e+00 9.696277690451206022e-01 -3.515124345669473627e-03 1.696310963109202818e+00 -3.793059428897862517e-01 -8.900855105456582095e+00 -9.574000792217003397e-01
3.177789728483760845e-01 2.189591286729055536e-02 6.746791717546591904e-01 3.013490618339548455e+00 9.590772184063276473e-01 1.162687656393890379e-02 1.699730819837996565e+00 -3.355971146129759219e-01 -8.914459436898908962e+00 -9.710044106640245420e-01
3.314979468992453882e-01 2.227241913654804534e-02 6.542928201361959406e-01 3.060882036687095020e+00 9.516675702770364120e-01 -2.450188792014604822e-01 1.732991868185692619e+00 -4.436135386404513881e-01 -9.094961364729293507e+00 -1.151506338494411308e+00
3.207844882239965778e-01 2.158273047031517705e-02 6.591457859495154503e-01 3.075234520625257151e+00 9.674003741673249390e-01 -5.249874771914986304e-02 1.724889342309824158e+00 -4.424932135548491630e-01 -9.170376989044370930e+00 -1.226921962809489175e+00
3.279772275596628539e-01 2.248058906649504085e-02 6.547093550826647013e-01 3.079833860172746629e+00 9.628945094926395498e-01 -1.950684595284286615e-01 1.738921596968192596e+00 -4.480915047089801817e-01 -8.860643791726722895e+00 -9.171887654918390309e-01
3.024122564304713712e-01 2.231855322737357969e-02 6.942336408320340935e-01 3.018570097185456103e+00 9.625349349170581048e-01 2.554147364644459017e-01 1.705186973112217341e+00 -3.399755818894485415e-01 -8.983390240688077455e+00 -1.039935214453194368e+00
3.056326990673375876e-01 2.162710335457062455e-02 6.756802705922532182e-01 3.079189312684260216e+00 9.565944085150477338e-01 1.564034793840853865e-01 1.725316489019038002e+00 -3.894358485963680394e-01 -9.263712898915770211e+00 -1.320257872680888678e+00
3.094956035311302589e-01 2.212732617887090344e-02 6.722739160746267206e-01 3.076796308789675471e+00 9.664567378453985391e-01 1.756876178738715488e-01 1.727149843246120975e+00 -3.944831428811417240e-01 -8.844610638449577067e+00 -9.011556122146948677e-01
3.109434260025294994e-01 2.196046306791855571e-02 6.741543169534258695e-01 3.043312776513438678e+00 9.704504384852716825e-01 2.048113481629827426e-01 1.718975442387525199e+00 -4.046500879757539693e-01 -8.758596904243109549e+00 -8.151418780082276827e-01
3.289406081931061654e-01 2.217660898134071745e-02 6.640357972514649987e-01 3.009637614317286047e+00 9.631168704726460472e-01 -1.268474584326484411e-01 1.689274658775117954e+00 -3.951893175594909380e-01 -9.004050734137109657e+00 -1.060595707902227458e+00
3.239944301863144083e-01 2.251682063464749417e-02 6.728861417125315825e-01 3.001632890393473474e+00 9.611981767282335998e-01 -5.109143550906192210e-02 1.724922335747528734e+00 -4.587391304412378190e-01 -8.997266555829952495e+00 -1.053811529595069851e+00
3.189632926637529509e-01 2.236391115022131129e-02 6.654902410361330789e-01 3.062575645507308320e+00 9.684923226591226619e-01 3.208202177186736392e-02 1.702982620899277322e+00 -4.138136000622241184e-01 -8.964738883572422878e+00 -1.021283857337538903e+00
3.183610143193757458e-01 2.223702403727918775e-02 6.725710920229837075e-01 3.020333781718050226e+00 9.600969719858342133e-01 4.973439031587623127e-02 1.700273594577855762e+00 -3.779840740497633078e-01 -8.898289688503737693e+00 -9.548346622688563823e-01
3.139564076708494800e-01 2.140922881590560586e-02 6.640500303239500468e-01 3.076316892515138512e+00 9.663397784921398115e-01 6.129148273829976290e-02 1.716685885934578826e+00 -3.662969934839619413e-01 -8.598939461159702091e+00 -6.554844349248186708e-01
3.224148988716137310e-01 2.179449318389621235e-02 6.682546338284559573e-01 3.017499077574676836e+00 9.643124450996758412e-01 -1.889332561579859515e-02 1.730679394571063456e+00 -4.507286920742661351e-01 -8.862454977822096680e+00 -9.189999515872147029e-01
3.260325014640245156e-01 2.223458026644164337e-02 6.610323463122803611e-01 3.037158888499874365e+00 9.635529945907300720e-01 -5.836663160271537976e-02 1.668855049790903600e+00 -3.218308299718328769e-01 -8.870446983896918880e+00 -9.269919576620363477e-01
3.345170866739199944e-01 2.223926772010166586e-02 6.562014059968178659e-01 3.023311464180241881e+00 9.624460300059481943e-01 -2.332723796553568540e-01 1.691411552244135086e+00 -3.767585036941882848e-01 -8.981921477080618388e+00 -1.038466450845735300e+00
3.080298188037010054e-01 2.278697841255232850e-02 6.868069268326624233e-01 3.028822353801772671e+00 9.618139268636978212e-01 2.245961256814075213e-01 1.741479677752274746e+00 -4.153775569516886534e-01 -8.909211848737108141e+00 -9.657568225022268305e-01
3.217268686823943624e-01 2.229510545732089552e-02 6.705287672632127549e-01 3.008697240422229857e+00 9.664973838799278960e-01 6.476034461341240167e-02 1.725593214782314533e+00 -4.374504635141649445e-01 -8.794730085327550739e+00 -8.512750590926677630e-01
3.269218313993970115e-01 2.199717575766093475e-02 6.673085164702673433e-01 2.990248044517848314e+00 9.569165177078922113e-01 4.222210811699156352e-03 1.710334279343664665e+00 -4.004293113593133668e-01 -8.931994484590656924e+00 -9.885394583557749471e-01
3.163890331588351534e-01 2.240193469629581796e-02 6.816034614946233638e-01 3.004463724759596222e+00 9.567378267069870379e-01 7.376564481045111421e-02 1.740504761983721949e+00 -4.660497146963242798e-01 -8.950606405132834453e+00 -1.007151378897952476e+00
3.320402778086781193e-01 2.272208608484730871e-02 6.634968218349662772e-01 3.009719991371160308e+00 9.559193321027502632e-01 -1.564243205313577967e-01 1.710622217504099041e+00 -4.476224336075622645e-01 -8.878660334161192935e+00 -9.352053079263109581e-01
3.237369405185865912e-01 2.258871303151160914e-02 6.721016754906291579e-01 2.996874653771827379e+00 9.646906529189197554e-01 4.606149139358040046e-02 1.700011914015493897e+00 -3.903969158616789059e-01 -8.851494970805170226e+00 -9.080399445702856953e-01
3.204330146324402828e-01 2.256056602865360791e-02 6.593457370353852376e-01 3.089049944696424355e+00 9.683533835948171520e-01 2.860495547776564784e-02 1.742599045667619473e+00 -4.672294779182530888e-01 -9.108097644902954926e+00 -1.164642618668071172e+00
3.226000238211063076e-01 2.182005643551309174e-02 6.536284090778599065e-01 3.099619334091340939e+00 9.621602328239993174e-01 -1.252194134965791683e-01 1.712682396190112977e+00 -4.036924741643517223e-01 -8.883814860735885333e+00 -9.403598345010021342e-01
3.157213158789831664e-01 2.284364154068038721e-02 6.654605514985177939e-01 3.093269179075184727e+00 9.665874651337923451e-01 5.598543917162879247e-02 1.731985841285381467e+00 -4.132308210174073793e-01 -8.733482337898522019e+00 -7.900273116636377102e-01
3.353270702732648045e-01 2.241071593231460518e-02 6.560303088992723852e-01 3.021053829293186332e+00 9.541161672074052191e-01 -2.286089729254441316e-01 1.692913023641886339e+00 -3.788296811563789390e-01 -9.093991210629614130e+00 -1.150536184394731709e+00
3.209340297867036007e-01 2.243371933872482724e-02 6.635164971320394178e-01 3.053552827853431850e+00 9.681267473927201994e-01 4.628975957902836669e-02 1.680845735140052533e+00 -3.248280454622225477e-01 -8.912399635871956605e+00 -9.689446096370752937e-01
3.128336695524653877e-01 2.215242053573156233e-02 6.784593951037447557e-01 3.045073773652306137e+00 9.588721289861458219e-01 5.019646903574481733e-02 1.718265573255562728e+00 -4.191153985162427986e-01 -9.147016848638646280e+00 -1.203561822403763637e+00
3.229788315023903178e-01 2.135423100835664306e-02 6.544409318744982551e-01 3.079874430390865836e+00 9.659000055032711529e-01 -5.909096729034146733e-02 1.722237137924055084e+00 -4.343295266402096289e-01 -9.736746894526440599e+00 -1.793291868291556401e+00
3.165061906928847146e-01 2.285040437675204400e-02 6.834395363919272270e-01 3.018070173840372572e+00 9.583060556383004025e-01 -2.632205734282866416e-02 1.726068188977016415e+00 -4.298309066863508221e-01 -8.879586115940444557e+00 -9.361310897055605817e-01
3.131747538282136922e-01 2.194297442453129951e-02 6.793968162414244505e-01 3.013601697881092445e+00 9.667197812129096901e-01 1.382069612342000653e-01 1.712834796818513583e+00 -3.726344293584666900e-01 -8.730948829082972651e+00 -7.874938028480900076e-01
3.280261270831235643e-01 2.235789835100433082e-02 6.553143756068431358e-01 3.071697812591302146e+00 9.612863757919142271e-01 -1.395405076113678255e-01 1.700297937638675538e+00 -4.003742959557845538e-01 -8.853449441600517389e+00 -9.099944153656353008e-01
3.297453435280214284e-01 2.214235000594658859e-02 6.519448363730272478e-01 3.077371045413115347e+00 9.612397106713833628e-01 -2.315761133592122434e-01 1.730260724073079404e+00 -4.552973129778727923e-01 -8.889272156803631475e+00 -9.458171305687486097e-01
3.286879005768910122e-01 2.233586921030788694e-02 6.652794587875299204e-01 3.009874869722159563e+00 9.608731159262789978e-01 -1.186849362545052688e-01 1.720789298138913903e+00 -4.636309642168825462e-01 -9.061721589021786372e+00 -1.118266562786903284e+00
3.201620504390248478e-01 2.266492335090455890e-02 6.609591786254815915e-01 3.080344586328302547e+00 9.658173492267595472e-01 7.486492827770252489e-03 1.738361335135652608e+00 -4.437835256975972698e-01 -8.877836090795167223e+00 -9.343810645602854681e-01
3.221907828085006087e-01 2.260291841877178423e-02 6.608012532717451037e-01 3.085083853507692098e+00 9.627066071670224989e-01 -8.140101633113872026e-02 1.725953364833880732e+00 -4.134339177786952035e-01 -8.798208751156408880e+00 -8.547537249215266808e-01
3.241014479527148939e-01 2.160672261685556150e-02 6.713731909126117170e-01 2.985243354562369333e+00 9.578180225576622409e-01 -3.035390451166031234e-02 1.689219341714212064e+00 -3.374895882707082961e-01 -8.987254626243007749e+00 -1.043799600008123996e+00
3.257949829209939585e-01 2.272615306315097297e-02 6.726554855024137192e-01 2.997563162802876491e+00 9.571913225327821628e-01 -7.992424945665721481e-02 1.692659110055140248e+00 -3.438314820873316080e-01 -8.841383106709688633e+00 -8.979280804748045464e-01
3.273143052903581540e-01 2.223510484373048685e-02 6.559377476236509796e-01 3.053713213862714326e+00 9.646472776979980734e-01 -8.609767304573257007e-02 1.748806539731437626e+00 -4.837056496908509473e-01 -8.851963299975004418e+00 -9.085082737401199982e-01
3.300075091317479781e-01 2.251100631509502653e-02 6.510498949111989120e-01 3.087145415270315052e+00 9.658726534008893472e-01 -2.291632081861623149e-01 1.742052570103328479e+00 -4.717636844594590428e-01 -8.974960056461942060e+00 -1.031505030227058750e+00
3.309574735083617991e-01 2.246857419200081266e-02 6.487576466511622009e-01 3.086087742136069512e+00 9.613000831106981448e-01 -1.569504498465623676e-01 1.720165926827360803e+00 -4.402405553804626948e-01 -8.901745017989551201e+00 -9.582899917546682245e-01
3.305414644086173137e-01 2.274400181301505439e-02 6.568851275153606561e-01 3.048834688101575985e+00 9.589069761217587917e-01 -1.162544781178858067e-01 1.727698147434609366e+00 -4.715694708365676391e-01 -8.845171288898470152e+00 -9.017162626635878420e-01
3.238227434198084342e-01 2.209585374268498159e-02 6.627942324601802104e-01 3.059442803021481527e+00 9.592109773071624268e-01 -1.441303346384321671e-01 1.710212374909990451e+00 -4.156401599889720799e-01 -8.878328412594569841e+00 -9.348733863596885296e-01
3.327321822051240163e-01 2.275716440716852099e-02 6.495428858789289439e-01 3.081963562443143179e+00 9.639363938792977482e-01 -2.138796351769558513e-01 1.724089733388447732e+00 -4.667802993044389837e-01 -8.862281008668333016e+00 -9.188259824334483739e-01
3.266118222541914973e-01 2.189575207951889244e-02 6.582566605262015758e-01 3.051427469034747819e+00 9.589332810121147244e-01 -1.385058369420142377e-01 1.758488223691770491e+00 -4.834805110619599944e-01 -8.763813374719422455e+00 -8.203583484845388130e-01
3.143472185930225038e-01 2.229916513869464531e-02 6.746753840577934813e-01 3.041661354792452254e+00 9.619895470023120954e-01 1.187820324804667038e-01 1.696179380470336229e+00 -3.773468450388630657e-01 -8.841604897605495950e+00 -8.981498713706135284e-01
3.089821278451184150e-01 2.243675984916740362e-02 6.811057963197357790e-01 3.037857627680003780e+00 9.641320893259798241e-01 1.767053773672466743e-01 1.720523614200104134e+00 -3.700516454964137836e-01 -9.090942593295672225e+00 -1.147487567060788693e+00
3.104574891317701812e-01 2.190273934257181213e-02 6.786109899793922873e-01 3.031170815756317083e+00 9.607563628995565708e-01 1.999581677959811898e-01 1.725792949380832164e+00 -4.076080256400613777e-01 -8.769297728035301276e+00 -8.258427018004176334e-01
3.159427795802833283e-01 2.240884208934551189e-02 6.660162517239737179e-01 3.089410230070706476e+00 9.626313310722660610e-01 -2.162890041373310979e-02 1.731650284741549584e+00 -4.026614685161673535e-01 -8.866950496714956387e+00 -9.234954704800749647e-01
3.062574435317178545e-01 2.206709922681306807e-02 6.808859244836144020e-01 3.057033625855136272e+00 9.648967063689014578e-01 2.018067822054194771e-01 1.705537832264969689e+00 -3.617127502321881849e-01 -8.914515906557095803e+00 -9.710608803222140484e-01
