# 
#         ##############################################################
#         # Cosmology Pipeline Configuration
#         #------------------------------------------------------------
#         # Observable: shear-shear
#         # Likelihood: using covariance and differences between data vectors in ell-bins
#         # Sky Fraction (fsky): 0.43
#         # Redshift Binning: 5 source bins and 5 lense bins (0.01 ≤ z ≤ 3.0)
#         # for n(z) LSST-like
#         # Lensing & Clustering Scales:
#         #   - l_min: 20
#         #   - l_max: 5000.0
#         #   - total l_bins: 20
#         #   - cut in l_max (WL): [3000.0, 3000.0, 3000.0, 3000.0, 3000.0, 3000.0, 3000.0, 3000.0, 3000.0, 3000.0, 3000.0, 3000.0, 3000.0, 3000.0, 3000.0]
#         #   - cut in l_max (GC, XC): [136.0, 136.0, 136.0, 136.0, 136.0, 176.0, 176.0, 176.0, 176.0, 204.0, 204.0, 204.0, 222.0, 222.0, 233.0]
#         #
#             
#             # Data Model:
#             #   - Nonlinear Power Spectrum: nDGPemu (8)
#             #   - Galaxy Bias Model: b1 constant within bins (0)
#             #   - Intrinsic Alignments: zNLA (0)
#             #   - Baryon Model: no baryons (0)
#             #   - Cross Correlation sqrt(Baryonic Supression): False 
#             #   - Parameters: 
#             
#             #       - Omega_m: 0.31966
#             #       - Omega_b: 0.04971747
#             #       - h: 0.6688
#             #       - log10As: 3.04070563
#             #       - ns: 0.9626
#             #       - Mnu: 0.0
#             #       - w0: -1.0
#             #       - wa: 0.0
#             #       - log10f_R0: -5.0
#             #       - log10Omega_rc: -0.60205999132
#             #       - a1_IA: 1.72
#             #       - eta1_IA: -0.41
#             #       - beta_IA: 0.0
#             #       - TCMB: 2.7255
#             #       - nnu: 3.044
#             #       - Ombh2: 0.0222382981843968
#             #       - Omnuh2: 0.0
#             #       - Omega_nu: 0.0
#             #       - Omega_cb: 0.31966
#             #       - Omega_c: 0.26994253
#             #       - fb: 0.15553234686854783
#             #       - As: 2.0919999807604575e-09
#         #
#         # Theory Model:
#         #   - Nonlinear Power Spectrum: mu-Sigma: ReACT (4)
#         #   - Galaxy Bias Model: b1 constant within bins (0)
#         #   - Intrinsic Alignments: zNLA (0)
#         #   - Baryon Model: no baryons (0)
#         #   - Cross Correlation sqrt(Baryonic Supression): False 
#         #   - Photo-z Error Model: no photo-z error (0)
#         #   - Parameter priors:
#         
#            #       - Omega_m: [0.28,0.36]
#            #       - Ombh2: N(0.0222383,0.00038)
#            #       - h: [0.61,0.73]
#            #       - log10As: [2.833213,3.218875]
#            #       - ns: N(0.9626,0.004)
#            #       - mu0: [-1.5,1.5]
#            #       - sigma0: 0.0
#            #       - q1: 0.0
#            #       - Mnu: 0.0
#            #       - w0: -1.0
#            #       - wa: 0.0
#            #       - gamma0: 0.8
#            #       - gamma1: 0.0
#            #       - q1_gamma: 0.0
#            #       - log10Omega_rc: -0.60205999132
#            #       - log10f_R0: -5.0
#            #       - a1_IA: [0.0,12.1]
#            #       - eta1_IA: [-7.0,6.17]
#            #       - beta_IA: 0.0
#            #       - b1_1: 1.562362
#            #       - b1_2: 1.732963
#            #       - b1_3: 1.913252
#            #       - b1_4: 2.100644
#            #       - b1_5: 2.29321
#         ##############################################################
#              Omega_m          Ombh2          h          log10As          ns          mu0          a1_IA          eta1_IA        log_w   log_l
2.963079993619389119e-01 2.204324580484000665e-02 7.009869633981112846e-01 3.095125659036374266e+00 9.578021500854904113e-01 7.318379783271966588e-01 1.719318530428813219e+00 -3.516530063722882460e-01 -8.514262061847357899e+00 -2.856811124446189787e+00
2.955662751125457954e-01 2.232843695790929020e-02 7.117537794873928236e-01 3.037598658734009582e+00 9.622177552249362442e-01 7.287824819831127954e-01 1.745392254559471557e+00 -4.177113279659172562e-01 -8.404066115153536742e+00 -2.746615177752369519e+00
2.987420435920876693e-01 2.238836002082824489e-02 7.126008820965603618e-01 3.034012991641280355e+00 9.601507685343098064e-01 6.375082563127043578e-01 1.667833651724092592e+00 -2.726364064107658081e-01 -8.825898331086136750e+00 -3.168447393684969082e+00
2.973430601084288694e-01 2.209680955802665117e-02 7.288751645157065528e-01 2.958882673715762746e+00 9.547686276749955958e-01 7.401210376141920122e-01 1.758497907991502851e+00 -4.586295832837601338e-01 -8.524852143960625739e+00 -2.867401206559457183e+00
2.961236582354107028e-01 2.191254537556436982e-02 7.002461638202059913e-01 3.094578417882439592e+00 9.648766042175096480e-01 7.342888544246499727e-01 1.772881342420409290e+00 -5.342613903435076139e-01 -8.996873858426035042e+00 -3.339422921024867374e+00
2.987784637700462431e-01 2.170861008184438168e-02 7.124932410548043826e-01 3.008249644140800427e+00 9.661904938685337285e-01 7.211981225284778141e-01 1.778131516286443059e+00 -5.106316489507127798e-01 -8.727412166916238334e+00 -3.069961229515070666e+00
3.208881217564878985e-01 2.264132853722803859e-02 6.612509321811351759e-01 3.145047337061594561e+00 9.674072768989533389e-01 1.614440564028734038e-01 1.727116882484419857e+00 -3.629768547867033845e-01 -8.742304354618486428e+00 -3.084853417217316984e+00
3.344520398543429085e-01 2.181095355180717732e-02 6.395101324259748754e-01 3.169631533916383415e+00 9.642620182708040444e-01 -8.379740441148197938e-02 1.704205451794770898e+00 -3.582517066432355790e-01 -8.467478902977596533e+00 -2.810027965576428866e+00
3.013366763682207017e-01 2.303328644117420831e-02 7.052895477667654456e-01 3.083304105181187360e+00 9.589400071365801193e-01 4.499959020244161945e-01 1.757930305773582891e+00 -4.756893452955575086e-01 -8.886578225721052604e+00 -3.229127288319884492e+00
3.056344419978090365e-01 2.237444836851087623e-02 6.922127049648220121e-01 3.071607851426740865e+00 9.564856232340063213e-01 4.884285570041977387e-01 1.732391876938019770e+00 -4.093918796684228312e-01 -8.607151273417922965e+00 -2.949700336016752633e+00
3.213206497428346409e-01 2.127343058307390455e-02 6.800255791105231928e-01 3.018497136407042092e+00 9.620960255431109109e-01 3.319959644867958026e-01 1.714452060524248811e+00 -3.856245318448383586e-01 -9.282399081043461564e+00 -3.624948143642294340e+00
3.042619826630588165e-01 2.208103457189991917e-02 6.863105774209354859e-01 3.118782966668252055e+00 9.671694258374365916e-01 5.427315721278294092e-01 1.791417771084629518e+00 -4.968157353293785050e-01 -8.580859638247989807e+00 -2.923408700846820363e+00
3.043250442105849829e-01 2.253856916181657538e-02 6.914710376316196561e-01 3.103859941281660539e+00 9.657689878815761686e-01 5.242119142486343364e-01 1.682003924719295718e+00 -3.598375773168323022e-01 -8.789995016192747812e+00 -3.132544078791579700e+00
3.266194874474124266e-01 2.321199553962192963e-02 6.755511851159384795e-01 3.049700044591836079e+00 9.552578934643390918e-01 1.166244629038877267e-01 1.702594877671490536e+00 -3.508127164534160514e-01 -9.551854757112568706e+00 -3.894403819711398373e+00
3.197026007034561856e-01 2.219646630737190721e-02 6.719254638414217107e-01 3.076533318815396267e+00 9.650029200832859200e-01 2.779115309500375108e-01 1.705069277352858181e+00 -3.744721890984923363e-01 -8.549139765778157596e+00 -2.891688828376989484e+00
3.014410206473465692e-01 2.190812566730289748e-02 7.068904871502772469e-01 3.024086000800148444e+00 9.630278479428147076e-01 6.611818943313512165e-01 1.743034179144339335e+00 -3.901117944595062781e-01 -8.279911884603265548e+00 -2.622460947202096104e+00
3.130658850746139699e-01 2.137442035679376975e-02 6.751265430362485276e-01 3.098237522905955998e+00 9.642676051288643357e-01 3.618750362615257288e-01 1.700924554054190851e+00 -3.157575956929727923e-01 -8.890610666937266870e+00 -3.233159729536099647e+00
3.147017410860613595e-01 2.187308332860851343e-02 6.668604092474705869e-01 3.117878144916622851e+00 9.622689878668717611e-01 3.926426034211059068e-01 1.723346683007029645e+00 -3.734031659239747114e-01 -8.661241944083631239e+00 -3.003791006682462239e+00
3.283041118777619838e-01 2.249958865125502652e-02 6.414628904231928219e-01 3.197745590648769287e+00 9.665090159266523928e-01 2.160215324083458732e-02 1.708280017885164925e+00 -3.777020621752900098e-01 -8.423538388604157490e+00 -2.766087451202988046e+00
3.361068067191322339e-01 2.232995909831046386e-02 6.418841799354522148e-01 3.146737662595661345e+00 9.649358332191525500e-01 -9.042895430100283960e-04 1.754139272360661250e+00 -5.100132989609003076e-01 -8.660238753798569888e+00 -3.002787816397402221e+00
3.141913953572099127e-01 2.211103488567219000e-02 6.813562804213353363e-01 3.073260994147179570e+00 9.649958438410259909e-01 4.904448627854529619e-01 1.697146143434417498e+00 -3.530300977463181056e-01 -8.656855599823717995e+00 -2.999404662422550327e+00
3.434535852859852412e-01 2.205006857181796356e-02 6.464720559961936175e-01 3.080829066824194662e+00 9.550040579359182491e-01 -1.117302401777682253e-01 1.720627739297353687e+00 -4.356185212744012603e-01 -8.845680310734078233e+00 -3.188229373332909677e+00
2.977959370289131047e-01 2.210264846481068204e-02 6.933838818971499451e-01 3.136170438486402645e+00 9.579718887853692078e-01 5.542806713832026944e-01 1.729874435745555994e+00 -4.365544681878796851e-01 -8.582984205438823011e+00 -2.925533268037653567e+00
3.274036286772030180e-01 2.164041775564397654e-02 6.385842266692155489e-01 3.193481831394490378e+00 9.695508743239303895e-01 1.834993573741772188e-02 1.764243966401543906e+00 -4.671789532138772572e-01 -8.606868124049643853e+00 -2.949417186648474853e+00
2.945437321944404108e-01 2.185141660550676823e-02 7.036528095123901760e-01 3.086780827396793825e+00 9.626374559119251773e-01 7.160687871459989751e-01 1.803747315850509070e+00 -5.306873852590072715e-01 -8.527409794193328452e+00 -2.869958856792158564e+00
3.029835179093280373e-01 2.244995942024145125e-02 6.955686540010044272e-01 3.081107117088397906e+00 9.602048984770858997e-01 5.621517206805606293e-01 1.733883910765951164e+00 -3.577049913668606251e-01 -8.470637069509781014e+00 -2.813186132108613347e+00
2.980042053445284278e-01 2.260986813646571544e-02 7.184238305256144264e-01 3.014394121925920711e+00 9.616471802236921107e-01 7.260552785065046422e-01 1.785956110310967793e+00 -5.306819085905427613e-01 -8.531330485368908256e+00 -2.873879547967739256e+00
3.312255147417760281e-01 2.271413996606825789e-02 6.543037993816127607e-01 3.132312084124515561e+00 9.523551148087898710e-01 -8.950427289178852774e-02 1.717617126161741448e+00 -3.847776708763159803e-01 -8.365615887375671633e+00 -2.708164949974501745e+00
2.884886156642990085e-01 2.234737713246323296e-02 7.290273727331699760e-01 3.009203536708157767e+00 9.649074549391946087e-01 9.570234320132127159e-01 1.675367905405228841e+00 -3.087174677450210680e-01 -8.518053924405755595e+00 -2.860602987004585263e+00
3.536542112262995308e-01 2.193518626300186916e-02 6.118025277568280851e-01 3.207057092807370502e+00 9.643167744833994748e-01 -3.843735063142528219e-01 1.737373619734132069e+00 -4.786376965128846805e-01 -8.373963521148933609e+00 -2.716512583747764165e+00
3.204042004766595175e-01 2.175461571994435558e-02 6.524417343499959721e-01 3.172780595062826059e+00 9.640752328644910385e-01 1.066912160775657092e-01 1.719008580162516342e+00 -4.019469505673267662e-01 -8.698013104667410289e+00 -3.040562167266240845e+00
3.111332806564264253e-01 2.219166433666850194e-02 6.836626715202119842e-01 3.084947808960964988e+00 9.655749754213951430e-01 4.481715732618505310e-01 1.794183606157209843e+00 -5.077388519434080649e-01 -8.568558416536053102e+00 -2.911107479134884546e+00
3.043979148570222781e-01 2.238076390379507841e-02 6.982450610480568365e-01 3.060497123719335022e+00 9.605488866717425411e-01 6.601140740358824033e-01 1.677869073444075321e+00 -3.259077657595810251e-01 -8.653140966117074839e+00 -2.995690028715906283e+00
2.914062770856428730e-01 2.229364013612708875e-02 7.004836108616268042e-01 3.126655306653385757e+00 9.645096317713766076e-01 7.382178335409137482e-01 1.771138958994722179e+00 -4.463857451076842509e-01 -8.687039168549443247e+00 -3.029588231148273358e+00
2.998893924815168033e-01 2.161155463654309758e-02 7.069830908969387817e-01 3.020037092421266944e+00 9.641954485280100906e-01 6.623880646639288550e-01 1.758212872226807999e+00 -4.278028005150842361e-01 -8.348923124596154821e+00 -2.691472187194986265e+00
3.045801335328774950e-01 2.238099462565527539e-02 7.152471377109381745e-01 2.999096630882607251e+00 9.528200440483682865e-01 5.672645550926764813e-01 1.745923218445049718e+00 -4.550533388684794289e-01 -7.901921219184195877e+00 -2.244470281783027321e+00
3.261976457774214966e-01 2.220512887851566405e-02 6.603882512655332437e-01 3.108770040913831689e+00 9.639114231943548550e-01 1.082742481060647854e-01 1.728701463249392223e+00 -4.535203586052176661e-01 -8.506112829812277454e+00 -2.848661892411108898e+00
3.148590108991534686e-01 2.255827382179894855e-02 6.839905501197646176e-01 3.073977637680054720e+00 9.625071747790142629e-01 4.516357484622690599e-01 1.761596226485891092e+00 -4.770773740612410663e-01 -8.373688385958889313e+00 -2.716237448557721645e+00
3.511302076310013898e-01 2.215100595508881151e-02 6.161318532322361818e-01 3.203053651457131945e+00 9.680656557217302005e-01 -3.583518214819934045e-01 1.694052211545294284e+00 -3.909469393711839658e-01 -8.624607556615327297e+00 -2.967156619214156521e+00
2.939898814617572520e-01 2.198834856874537502e-02 7.241241125911048737e-01 2.995519160576145090e+00 9.607860879964553735e-01 8.702703514978162858e-01 1.770650370344607927e+00 -4.928871390126641217e-01 -8.340984127480187027e+00 -2.683533190079018027e+00
3.552053980882946549e-01 2.315115656525571983e-02 6.230203094178438095e-01 3.173275883214333071e+00 9.608960873973778627e-01 -5.009550353564855563e-01 1.719710256998679965e+00 -4.428342067941972715e-01 -9.477344497479467833e+00 -3.819893560078298389e+00
3.193036898898015119e-01 2.261759372433634618e-02 6.596955569582121370e-01 3.171693822630595072e+00 9.676783210720160122e-01 1.679372446297804355e-01 1.805612392877023131e+00 -5.386804071196262811e-01 -8.809747119316828190e+00 -3.152296181915658746e+00
2.909630954660407109e-01 2.190955932131551445e-02 7.103097939091008728e-01 3.065599299181528181e+00 9.677612028827745627e-01 8.294666540280455358e-01 1.786551006387417706e+00 -4.935973226525520730e-01 -8.748018581697682095e+00 -3.090567644296512206e+00
3.250820574907427041e-01 2.300715911249364906e-02 6.557145780165671844e-01 3.180036173623830287e+00 9.599578710159354378e-01 6.817592178857134755e-02 1.707057410632652372e+00 -3.756642335688153977e-01 -8.507177949709639364e+00 -2.849727012308472140e+00
3.177208969916882064e-01 2.229629099473618911e-02 6.732106215323462317e-01 3.109185056809601999e+00 9.622084918450523050e-01 1.386990439808633013e-01 1.731672331553951505e+00 -3.949054642919431757e-01 -8.955447414660746119e+00 -3.297996477259578452e+00
2.946233435333413531e-01 2.212251584979568406e-02 7.188958855086071686e-01 2.998939600229075797e+00 9.638498533375799981e-01 8.789507512412355617e-01 1.701573019687565358e+00 -3.315132058026488693e-01 -8.612056244464209698e+00 -2.954605307063040254e+00
3.293017103391618905e-01 2.284313430535949221e-02 6.532446304478428667e-01 3.158299298969642344e+00 9.593563700349569956e-01 1.040338976424184381e-01 1.769668638134772820e+00 -5.340180298644634505e-01 -9.115485181520934788e+00 -3.458034244119766232e+00
3.201328320599253763e-01 2.130022549684986929e-02 6.736826845005646769e-01 3.064765049466620539e+00 9.619946929616928211e-01 2.784974669934447977e-01 1.724275711777313091e+00 -4.476220163458695112e-01 -8.404499437889729307e+00 -2.747048500488561640e+00
3.051959049528558121e-01 2.237922058158070202e-02 6.943379698539609013e-01 3.062051643079242158e+00 9.639860971899388842e-01 5.429616097477412140e-01 1.734205592065768631e+00 -4.347078201048049095e-01 -8.444459825268705089e+00 -2.787008887867537421e+00
3.228400085293869903e-01 2.257122002658411980e-02 6.621838884800737013e-01 3.128056608776306646e+00 9.616267310080554021e-01 2.918333124883316643e-01 1.778752704910730120e+00 -5.135860671732466187e-01 -8.938644041874436397e+00 -3.281193104473266953e+00
3.097649001041441474e-01 2.171493675393496720e-02 6.826326106278138850e-01 3.092241782767060965e+00 9.659106164926565263e-01 5.324468791601750794e-01 1.762238586462438805e+00 -5.111021676335152364e-01 -8.553298571367768943e+00 -2.895847633966598611e+00
3.120699411140061552e-01 2.221239847235409112e-02 6.700167888624802837e-01 3.171713751916328761e+00 9.608513909571275713e-01 2.501349600653131056e-01 1.767796672434290839e+00 -4.957682250005683855e-01 -8.370666997090818739e+00 -2.713216059689651072e+00
3.296674216727403794e-01 2.197447467478463173e-02 6.466412688737100956e-01 3.160072851104402059e+00 9.625514454459753733e-01 8.972967883370763786e-02 1.736693934338762846e+00 -4.874479292949782661e-01 -8.664063239365205504e+00 -3.006612301964035616e+00
2.971584597205383926e-01 2.251557491879659784e-02 6.981524293938032866e-01 3.118226050956543371e+00 9.635939277191533092e-01 5.674181808712335240e-01 1.768667270283187820e+00 -4.364706334270147536e-01 -8.475887371894184952e+00 -2.818436434493016396e+00
3.034968341721522855e-01 2.225245494442589303e-02 6.938608580618881305e-01 3.084349304320491036e+00 9.606645623901296505e-01 6.822685323171149285e-01 1.724703317408345038e+00 -4.209620499064596899e-01 -8.233582391465347428e+00 -2.576131454064179760e+00
3.030331408921984049e-01 2.128437093663364602e-02 6.854023501355297476e-01 3.117382677461457696e+00 9.578556788133194555e-01 4.955557902874212495e-01 1.717352672655573231e+00 -4.208840753842499893e-01 -7.961814053656873114e+00 -2.304363116255702781e+00
3.097824429181967321e-01 2.171584482222423465e-02 6.643213585829331747e-01 3.161138958552253353e+00 9.710247289852015351e-01 4.876843709839595586e-01 1.708217714741021576e+00 -3.361502646198308852e-01 -8.663263153718322229e+00 -3.005812216317153673e+00
3.184713252476909506e-01 2.251967892548419059e-02 6.670688279013784472e-01 3.148825220002740011e+00 9.629710936320792225e-01 1.090734535453927734e-01 1.757192003892382504e+00 -4.922546147178961107e-01 -8.872081445054774917e+00 -3.214630507653605029e+00
3.237896817885012046e-01 2.277772321195226449e-02 6.594659292747007129e-01 3.137826816947168584e+00 9.629345389400643107e-01 2.763879016989507775e-01 1.744287169588428554e+00 -4.635975415316115900e-01 -8.271870255122646398e+00 -2.614419317721477842e+00
3.325640536006838621e-01 2.224455895116494650e-02 6.391415354506642110e-01 3.180508251055152780e+00 9.660409755792179753e-01 4.516321177647086849e-02 1.752582382519118243e+00 -5.065977955523175424e-01 -8.651506488273579265e+00 -2.994055550872408933e+00
2.924409852199164606e-01 2.281808130603055901e-02 7.273262448023516402e-01 2.996348582634360547e+00 9.570134490732257193e-01 8.704158655467071348e-01 1.730023019045355825e+00 -3.728825153808195125e-01 -8.536419049696714723e+00 -2.878968112295546167e+00
3.136295531730002306e-01 2.258158036329070695e-02 6.618437993147849863e-01 3.192229988987582701e+00 9.664586695738229816e-01 2.610471566364802598e-01 1.698975099051860616e+00 -3.316100086138220604e-01 -8.719319964905611897e+00 -3.061869027504442897e+00
2.959954077789432869e-01 2.162760807751104922e-02 7.063066973106446600e-01 3.073290604900573264e+00 9.562600976341233405e-01 6.604865277693128256e-01 1.690444925049763958e+00 -3.584908254970740060e-01 -8.313774010246319790e+00 -2.656323072845149902e+00
3.207091578304783197e-01 2.192660920631414601e-02 6.773173133129034573e-01 3.050981382166818356e+00 9.548571348978387441e-01 2.835504151318819499e-01 1.690870695558694292e+00 -3.137861874320195810e-01 -8.704641229266176339e+00 -3.047190291865006451e+00
3.353885972574901508e-01 2.236534298744330060e-02 6.551189564954427169e-01 3.088372708676097034e+00 9.637362741293421520e-01 2.850713005727945060e-02 1.717615800598717879e+00 -3.918098012083772730e-01 -8.773755352874083258e+00 -3.116304415472915590e+00
2.954299372378445532e-01 2.207351069280126532e-02 6.986534705691050950e-01 3.102893951404384065e+00 9.580596652192074902e-01 6.785216840604744171e-01 1.757449981791972426e+00 -4.081163062197141755e-01 -8.561692335292601541e+00 -2.904241397891433873e+00
3.561029709916095909e-01 2.209840461067755918e-02 6.167854028660592069e-01 3.186536755515902541e+00 9.587454764861396139e-01 -4.573028345944920581e-01 1.737646147772859306e+00 -4.644563416643174847e-01 -8.596759990490159709e+00 -2.939309053088989376e+00
3.254904871373336395e-01 2.197220283421278189e-02 6.672796023467328919e-01 3.083803644810592992e+00 9.631338438083820730e-01 1.855471826876837760e-01 1.749619599293218863e+00 -4.989381800888050833e-01 -8.719497531228675768e+00 -3.062046593827508101e+00
3.205185249508053502e-01 2.275519205667373215e-02 6.545226850465828417e-01 3.202694405967950075e+00 9.647444804953012598e-01 6.693369121566394853e-02 1.725748266905604122e+00 -4.020371797428987648e-01 -8.360215831653182050e+00 -2.702764894252012162e+00
3.047812738020945211e-01 2.289649168690199160e-02 7.050364128798267682e-01 3.033737395351473243e+00 9.673632519387920237e-01 6.932982782284557999e-01 1.719000866443304965e+00 -3.691721171600468310e-01 -8.761317852181136345e+00 -3.103866914779966013e+00
2.954127779654807662e-01 2.221695403583746203e-02 6.923619535649915280e-01 3.147967216520024980e+00 9.649302887127293449e-01 5.907116953288622518e-01 1.723208702267386982e+00 -3.914587253593069249e-01 -8.313482971977446567e+00 -2.656032034576279344e+00
2.953228997191906235e-01 2.231335613505102539e-02 7.138240936812901838e-01 3.023692347289145488e+00 9.628024909927321850e-01 8.240537916912575866e-01 1.732385868290132303e+00 -3.920567536736472292e-01 -8.184230539082456346e+00 -2.526779601681288234e+00
3.117250202882281829e-01 2.182869602058537181e-02 6.883905488950086138e-01 3.068640979056627582e+00 9.585874901699784623e-01 4.145741208351196860e-01 1.692914833753973003e+00 -3.677916794514839438e-01 -8.857006091244652879e+00 -3.199555153843483435e+00
3.214364188958236390e-01 2.255226920125418671e-02 6.624251057903692841e-01 3.165511027864199800e+00 9.613271102128808643e-01 7.674285615315756814e-02 1.733288071477749437e+00 -4.414446652576327068e-01 -8.910696591886516416e+00 -3.253245654485347416e+00
2.826746446366818488e-01 2.279477676214441972e-02 7.238367237303269253e-01 3.087161247289937460e+00 9.624117506799845234e-01 9.358692146666713896e-01 1.742073151825439536e+00 -4.090360766518061908e-01 -8.891469078024154982e+00 -3.234018140622984205e+00
3.086076510327664391e-01 2.189140194724167182e-02 6.773992791760399257e-01 3.109675761544292705e+00 9.628813226179492313e-01 5.619860271404100160e-01 1.768445930128841104e+00 -4.964295710312196519e-01 -8.712133698674222160e+00 -3.054682761273054492e+00
2.984087185109663976e-01 2.212901566809127515e-02 6.901830936240247460e-01 3.135196555291589693e+00 9.608416548247398214e-01 5.329342369621854480e-01 1.707620260041924354e+00 -3.605883854422122781e-01 -8.561568846744702199e+00 -2.904117909343531423e+00
2.984302715386682459e-01 2.304126265944116472e-02 7.104769443033116527e-01 3.051579876160396942e+00 9.661189731770803979e-01 7.984484828285300928e-01 1.746139531588429605e+00 -4.161603875847603717e-01 -8.368485784722800247e+00 -2.711034847321631247e+00
