# 
#         ##############################################################
#         # Cosmology Pipeline Configuration
#         #------------------------------------------------------------
#         # Observable: shear-shear
#         # Likelihood: using covariance and differences between data vectors in ell-bins
#         # Sky Fraction (fsky): 0.43
#         # Redshift Binning: 5 source bins and 5 lense bins (0.01 ≤ z ≤ 3.0)
#         # for n(z) LSST-like
#         # Lensing & Clustering Scales:
#         #   - l_min: 20
#         #   - l_max: 5000.0
#         #   - total l_bins: 20
#         #   - cut in l_max (WL): [3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000]
#         #   - cut in l_max (GC, XC): [20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20]
#         #
#             
#             # Data Model:
#             #   - Nonlinear Power Spectrum: f(R): ReACT (6)
#             #   - Galaxy Bias Model: b1 constant within bins (0)
#             #   - Intrinsic Alignments: zNLA (0)
#             #   - Baryon Model: no baryons (0)
#             #   - Cross Correlation sqrt(Baryonic Supression): False 
#             #   - Parameters: 
#             
#             #       - Omega_m: 0.31966
#             #       - Omega_b: 0.04971747
#             #       - h: 0.6688
#             #       - log10As: 3.04070563
#             #       - ns: 0.9626
#             #       - Mnu: 0.0
#             #       - w0: -1.0
#             #       - wa: 0.0
#             #       - log10f_R0: -5.0
#             #       - a1_IA: 1.72
#             #       - eta1_IA: -0.41
#             #       - beta_IA: 0.0
#             #       - b1_1: 1.562362
#             #       - b1_2: 1.732963
#             #       - b1_3: 1.913252
#             #       - b1_4: 2.100644
#             #       - b1_5: 2.29321
#             #       - TCMB: 2.7255
#             #       - nnu: 3.044
#             #       - Ombh2: 0.0222382981843968
#             #       - Omnuh2: 0.0
#             #       - Omega_nu: 0.0
#             #       - Omega_cb: 0.31966
#             #       - Omega_c: 0.26994253
#             #       - fb: 0.15553234686854783
#             #       - As: 2.0919999807604575e-09
#         #
#         # Theory Model:
#         #   - Nonlinear Power Spectrum: mu-Sigma: ReACT (4)
#         #   - Galaxy Bias Model: b1 constant within bins (0)
#         #   - Intrinsic Alignments: zNLA (0)
#         #   - Baryon Model: no baryons (0)
#         #   - Cross Correlation sqrt(Baryonic Supression): False 
#         #   - Photo-z Error Model: no photo-z error (0)
#         #   - Parameter priors:
#         
#            #       - Omega_m: [0.28,0.36]
#            #       - Ombh2: N(0.0222383,0.00038)
#            #       - h: [0.61,0.73]
#            #       - log10As: [2.833213,3.218875]
#            #       - ns: N(0.9626,0.004)
#            #       - mu0: [-1.5,1.5]
#            #       - sigma0: 0.0
#            #       - q1: 0.0
#            #       - Mnu: 0.0
#            #       - w0: -1.0
#            #       - wa: 0.0
#            #       - gamma0: 0.8
#            #       - gamma1: 0.0
#            #       - q1_gamma: 0.0
#            #       - log10Omega_rc: -0.60205999132
#            #       - log10f_R0: -5.0
#            #       - a1_IA: [0.0,12.1]
#            #       - eta1_IA: [-7.0,6.17]
#            #       - beta_IA: 0.0
#            #       - b1_1: 1.562362
#            #       - b1_2: 1.732963
#            #       - b1_3: 1.913252
#            #       - b1_4: 2.100644
#            #       - b1_5: 2.29321
#         ##############################################################
#              Omega_m          Ombh2          h          log10As          ns          mu0          a1_IA          eta1_IA        log_w   log_l
3.233926204608738586e-01 2.176727962955659484e-02 6.606913774715357235e-01 3.052236558382773080e+00 9.680500867383547980e-01 9.771190158947362647e-02 1.752414963183795749e+00 -4.036421631917512798e-01 -8.282477788057306611e+00 -2.609734026634102477e+00
3.375664045736541108e-01 2.220867371386435821e-02 6.750342749950750676e-01 2.937692272628754875e+00 9.510006677835820543e-01 -1.822835998452108086e-01 1.736489504040289233e+00 -4.408336284036726838e-01 -8.722032022183071831e+00 -3.049288260759866809e+00
3.191493782491915399e-01 2.251403432431253737e-02 6.732162376618683330e-01 3.008088656480955692e+00 9.642714672128542830e-01 3.280396922062822629e-01 1.693927138606304839e+00 -3.163514783797527485e-01 -8.856029389048281075e+00 -3.183285627625075165e+00
3.307256450228367450e-01 2.195641236869920118e-02 6.599213627992217557e-01 3.042891029320494933e+00 9.657836632110765596e-01 -1.292859404065880291e-01 1.703425414215114175e+00 -3.639781894632534431e-01 -8.558766189457053031e+00 -2.886022428033845344e+00
3.131294425680715698e-01 2.205059175881116801e-02 6.967838027528137079e-01 2.910796159464366539e+00 9.658608660551256664e-01 6.992330699893960499e-01 1.753425961120947729e+00 -4.673113401292363633e-01 -8.534395262667167970e+00 -2.861651501243962947e+00
3.120508830472996098e-01 2.262180907153335530e-02 6.954866491689906116e-01 2.938226485779748209e+00 9.644070932847919053e-01 5.811090868468538062e-01 1.705957701708613827e+00 -3.475020868704854493e-01 -8.465502308466607673e+00 -2.792758547043403095e+00
3.315276592599664118e-01 2.185309701070637170e-02 6.720869807077428648e-01 2.953348719371507336e+00 9.552994181245574312e-01 4.543386696210638398e-02 1.777631351976838525e+00 -4.684740822390889292e-01 -8.817716875968265811e+00 -3.144973114545060344e+00
3.346229287896713145e-01 2.253785366119367625e-02 6.719993875168094322e-01 2.981642887922335561e+00 9.632613764945731072e-01 -2.510581061789500801e-01 1.780651380057982403e+00 -4.722591540435887580e-01 -8.448094688949030484e+00 -2.775350927525823241e+00
3.366492464856250533e-01 2.155418331122159470e-02 6.448987609075547134e-01 3.067408696396967116e+00 9.525927393583983882e-01 -3.606922882462246793e-01 1.733964096752522055e+00 -3.640465225073272748e-01 -8.841841275718852700e+00 -3.169097514295645901e+00
3.200739443974167653e-01 2.214131784422875004e-02 7.073864186981267954e-01 2.856984541154962365e+00 9.587234069633571165e-01 3.895638512414953958e-01 1.715385707278495708e+00 -3.617875589924386404e-01 -8.722188759081355158e+00 -3.049444997658150580e+00
3.149822746359647874e-01 2.249221696197274689e-02 7.010820989825821137e-01 2.920452896926954089e+00 9.497644002895851978e-01 3.200010965698663057e-01 1.732582523150975939e+00 -4.050683740643359343e-01 -8.358634963491464731e+00 -2.685891202068258821e+00
3.237022194849187295e-01 2.193553919095274363e-02 6.724403409437479384e-01 2.971424438935026835e+00 9.681874672302461793e-01 1.846393257328426962e-01 1.701224121751838902e+00 -2.921334776483250906e-01 -8.242395686460206150e+00 -2.569651925036998463e+00
3.212040928309289334e-01 2.201524806219379987e-02 6.792035303497030441e-01 2.986690804241972863e+00 9.679380786941507164e-01 -2.635307577369472298e-02 1.751114219400000227e+00 -4.079298612637209942e-01 -8.578847894552932729e+00 -2.906104133129725486e+00
3.369840679796588523e-01 2.263881216771358729e-02 6.604644863179595093e-01 3.017907796224434502e+00 9.656621094041468734e-01 -3.590054438979042306e-01 1.784971238718519260e+00 -4.888825489939625513e-01 -8.655219848407391225e+00 -2.982476086984185759e+00
3.205625927574068945e-01 2.215919780604072575e-02 6.711567029129299478e-01 3.010520193985912307e+00 9.610219015596060954e-01 1.524287661670324923e-01 1.709125114576319993e+00 -2.933643693085592474e-01 -8.583782763408564165e+00 -2.911039001985356922e+00
3.288181281038131676e-01 2.241624799489477446e-02 6.542378150258219005e-01 3.061485832592226064e+00 9.655059015840790071e-01 -1.338435812602538633e-01 1.718000572162466932e+00 -3.048339976815634955e-01 -8.444847335349237483e+00 -2.772103573926032016e+00
3.322857645032017415e-01 2.207819631414603342e-02 6.850438901822917259e-01 2.916972491759990405e+00 9.576122734531665737e-01 -3.712328557044108912e-02 1.683215608490292281e+00 -3.406839798707013145e-01 -8.769233077053634418e+00 -3.096489315630427619e+00
3.220731954648274886e-01 2.252912971623317190e-02 6.717344587851091786e-01 3.026055285924720728e+00 9.582694816439091268e-01 -2.144855636428100176e-02 1.699504637401261675e+00 -2.852895041687428801e-01 -8.703627972768323673e+00 -3.030884211345117318e+00
3.324443706146255617e-01 2.242115260114115396e-02 6.797842166980462286e-01 2.933007587768171387e+00 9.594720177741988820e-01 -3.014616100078582051e-03 1.719779005929756854e+00 -3.467584656894322492e-01 -8.678331635416885348e+00 -3.005587873993678549e+00
3.324601965970357953e-01 2.187022222452255499e-02 6.577222867709087151e-01 3.028835779078879575e+00 9.703202866914414360e-01 -2.456489848236595996e-01 1.778636263574447263e+00 -4.303123347302291180e-01 -8.299389324376136301e+00 -2.626645562952930391e+00
3.306368172763726188e-01 2.242493402093916066e-02 6.540439391506877032e-01 3.083818317906589446e+00 9.652548127500923947e-01 -2.062055839642715771e-01 1.759496483071718353e+00 -4.585375966775160350e-01 -8.712408623653882245e+00 -3.039664862230677667e+00
3.230272497768608142e-01 2.274413373750074768e-02 6.719232110347848064e-01 3.016950286180438923e+00 9.599590537702014093e-01 2.192774268686070727e-02 1.695472170617402297e+00 -2.772835397614050734e-01 -8.583620967223229314e+00 -2.910877205800022072e+00
3.434049728912891841e-01 2.293606153198116115e-02 6.603447197829390714e-01 3.010251710951886484e+00 9.617951881447501794e-01 -5.644431695227000167e-01 1.751049478058692488e+00 -4.236737300158841535e-01 -8.571735146306480146e+00 -2.898991384883273792e+00
3.332357873234519929e-01 2.171122200527846741e-02 6.557709229336831092e-01 3.048507899994881587e+00 9.662762155673867426e-01 -2.698976549401319591e-01 1.746660694093457034e+00 -3.887162924264382369e-01 -8.432207625865608236e+00 -2.759463864442400549e+00
3.181958488192609402e-01 2.133325761239996537e-02 6.648729863894794478e-01 3.022010399342982545e+00 9.621916495558440197e-01 1.943752289605047423e-01 1.733596712541706664e+00 -3.217388692941174355e-01 -8.652658505806048339e+00 -2.979914744382843761e+00
3.271209431915660382e-01 2.210784080754637018e-02 6.869538103673101803e-01 2.934549197615106131e+00 9.557453925549503904e-01 -1.127933663234172990e-01 1.759661935802401711e+00 -4.104807939457515431e-01 -8.458645424512795330e+00 -2.785901663089589864e+00
3.168530391655315914e-01 2.176082082187434652e-02 6.822204207368923745e-01 2.963972034146261425e+00 9.594940931790111316e-01 4.711867961731375232e-01 1.734946505167401565e+00 -4.298752494997613027e-01 -8.366365817565181828e+00 -2.693622056141977694e+00
3.170471723845478818e-01 2.286400574723189416e-02 6.865897031058840749e-01 2.979326424665643458e+00 9.620056563525307691e-01 4.153525756571112559e-01 1.719645547066763536e+00 -3.732900603563527042e-01 -8.402231785588703872e+00 -2.729488024165497961e+00
3.302235583979069022e-01 2.237096220955169662e-02 6.633792750332281329e-01 2.987265888736220010e+00 9.666064362624824380e-01 -2.171818416066617630e-02 1.703842801685584218e+00 -3.050931224490129878e-01 -8.738025252201030213e+00 -3.065281490777824747e+00
3.171880101537718488e-01 2.232486058436030860e-02 6.817323996933333241e-01 2.987674973251495114e+00 9.648888051399381327e-01 1.438340089279348533e-01 1.750663834067173630e+00 -4.144853485109694091e-01 -8.659539913720294635e+00 -2.986796152297088280e+00
3.417452470130761810e-01 2.251470896960477974e-02 6.532482927082174928e-01 3.028114195917833040e+00 9.620987617320114760e-01 -5.650629376919265034e-01 1.747656484979973834e+00 -3.985423705642867631e-01 -8.602675387832338316e+00 -2.929931626409132406e+00
3.345261827578694946e-01 2.198545390879287284e-02 6.400309005556670261e-01 3.112257427000196586e+00 9.744828969920021899e-01 -4.914006765985918790e-01 1.713338100849372436e+00 -2.943096945868504122e-01 -8.744752964586790966e+00 -3.072009203163584168e+00
3.300372835788524251e-01 2.205559134384179470e-02 6.864487142717494716e-01 2.906221349162363854e+00 9.625160607923067824e-01 -1.028614160012253365e-02 1.757153946193887650e+00 -4.586490837104211238e-01 -8.495008891095391590e+00 -2.822265129672184791e+00
3.251714304947760370e-01 2.205571100045105107e-02 6.809976747457275881e-01 2.945178003374939291e+00 9.586871801035404816e-01 -1.326742153469639973e-02 1.714860594522715775e+00 -3.053352908068296401e-01 -8.463270576623411756e+00 -2.790526815200206290e+00
3.297953782507991316e-01 2.232527966004396389e-02 6.672755074133508435e-01 3.008517222343073172e+00 9.611737918271859860e-01 -2.666109183422669116e-01 1.777842270288480631e+00 -4.113696441775980261e-01 -8.539022799076366965e+00 -2.866279037653160611e+00
3.384423588051457266e-01 2.256878949456096392e-02 6.420453256394383912e-01 3.086912626673242066e+00 9.682909768368377357e-01 -4.544400000761101843e-01 1.752958318121188075e+00 -3.988545470579651919e-01 -8.683671829719799007e+00 -3.010928068296594429e+00
3.251247681862782790e-01 2.178320402276955406e-02 6.918416597804658563e-01 2.871176773047988906e+00 9.623217143213809166e-01 3.755782124341422445e-01 1.701767624639024534e+00 -3.511644661791377686e-01 -8.418291741764800662e+00 -2.745547980341596084e+00
3.425969290727403638e-01 2.212665377163434630e-02 6.552089003805690037e-01 3.008184485500573935e+00 9.660897334311068230e-01 -4.212271000615870342e-01 1.723295389946480238e+00 -3.639217395344056527e-01 -8.566169792186546061e+00 -2.893426030763340151e+00
3.243428614526741027e-01 2.264637706987163157e-02 6.890112212820649340e-01 2.908471179591594957e+00 9.640958794105440877e-01 1.750209007685783469e-01 1.719806575644514446e+00 -3.667169690366911539e-01 -8.523701728768084962e+00 -2.850957967344879496e+00
3.344817788953780013e-01 2.226125334608800715e-02 6.767472039171638087e-01 2.954668763876799442e+00 9.634431496664035421e-01 -1.876543281673188623e-01 1.722249962309734261e+00 -4.313498817958354437e-01 -8.842438785948704805e+00 -3.169695024525498450e+00
3.378268376358548597e-01 2.234822408167666530e-02 6.600267641103927385e-01 2.992329473043152888e+00 9.681532139695111505e-01 -3.565049371044439752e-01 1.724874198217969168e+00 -3.535496244225013740e-01 -8.508045394267842454e+00 -2.835301632844636543e+00
3.177813548585129988e-01 2.249252318409919807e-02 6.924425945069125898e-01 2.932257191785130779e+00 9.603471055539781753e-01 2.329615650842675745e-01 1.766657541890109373e+00 -4.219723080450181740e-01 -8.390107849901120574e+00 -2.717364088477915995e+00
3.184159818174659429e-01 2.205739573933601649e-02 6.760981010630591204e-01 2.965252069840897509e+00 9.667104000396825603e-01 4.242311714365403219e-01 1.761264479119044823e+00 -4.415673414716039247e-01 -8.685737307623853098e+00 -3.012993546200648520e+00
3.366518297500978307e-01 2.237534805367523069e-02 6.801436577483278567e-01 2.930441512047973429e+00 9.604179326865408539e-01 -1.176459291468374690e-01 1.716881405093067192e+00 -4.086227362206864555e-01 -8.524564128326975521e+00 -2.851820366903770498e+00
3.118521428104915616e-01 2.261952055383667851e-02 6.922008153944094744e-01 2.958275127995363185e+00 9.578109979054568734e-01 4.143582400057694848e-01 1.770334882099887652e+00 -4.332134114746866160e-01 -8.652985030661685784e+00 -2.980241269238479873e+00
3.171452173165482114e-01 2.259973622979141034e-02 6.927876909233678937e-01 2.925235735550315574e+00 9.724246077181911696e-01 6.037796718200567625e-01 1.696338053783139621e+00 -3.563289678442647102e-01 -8.461952548015055697e+00 -2.789208786591849787e+00
3.334143889998281152e-01 2.303064366954598458e-02 6.601579459091009294e-01 3.049497489686611384e+00 9.582659946888107960e-01 -4.415596123000677942e-01 1.712159597715213311e+00 -2.878393335459623614e-01 -8.642797787273060806e+00 -2.970054025849854451e+00
3.297994224495211513e-01 2.232559603569183454e-02 6.585025663650270200e-01 3.031968022448724653e+00 9.540305843028995536e-01 -2.330553625969358222e-01 1.715859209747098824e+00 -3.023144149347354315e-01 -8.516716151696055448e+00 -2.843972390272849537e+00
3.347827665593140489e-01 2.304019037242552650e-02 6.623188584625168129e-01 2.998777461507699194e+00 9.601180747839774821e-01 -2.438453401604014914e-01 1.742704225309120503e+00 -3.922960177356724643e-01 -9.353295634859343011e+00 -3.680551873436136212e+00
3.273669317524173783e-01 2.173265775343444575e-02 6.818432463458132808e-01 2.944327036690517208e+00 9.628656457978863603e-01 1.342142844319393902e-01 1.718921617494122867e+00 -4.419325175197208466e-01 -8.740891131528908176e+00 -3.068147370105700933e+00
3.268380948791397844e-01 2.236183985703860122e-02 6.830896137971183002e-01 2.937341631330325331e+00 9.611534473909899567e-01 1.835223101099403564e-01 1.684146872321772959e+00 -3.085823855811407057e-01 -8.350360282554156299e+00 -2.677616521130949057e+00
3.282809489362157329e-01 2.256708838537547362e-02 6.495074398966381723e-01 3.102677245653437499e+00 9.645276193630369921e-01 -2.216202092666996748e-01 1.747124282455611466e+00 -3.577656128579276285e-01 -8.617651393388968017e+00 -2.944907631965763883e+00
3.377368658831219062e-01 2.233243658669240017e-02 6.605465151910072663e-01 3.029284069174006611e+00 9.659861677323969831e-01 -3.861371515626794704e-01 1.750316868708101659e+00 -4.572511299969894694e-01 -8.395511783324138833e+00 -2.722768021900931146e+00
3.274780977971806784e-01 2.192372786754658714e-02 6.706805692866031343e-01 3.009302019096408376e+00 9.640632145970283728e-01 -1.578509910827698981e-01 1.770929264240651557e+00 -4.306232789520070270e-01 -8.307374328874391978e+00 -2.634630567451186067e+00
3.227779726573795083e-01 2.235746975970366590e-02 6.671554394792559295e-01 3.009171522978211666e+00 9.684331265770158570e-01 5.306370929790538149e-02 1.716469924663938107e+00 -3.020096327132231195e-01 -8.502619079941162283e+00 -2.829875318517955929e+00
3.200697226158530917e-01 2.219807983628853051e-02 6.833105277598938709e-01 2.948171795299110887e+00 9.581309267379838346e-01 2.538891046892117753e-01 1.718118030086943193e+00 -3.092692296131946961e-01 -8.386551135145808189e+00 -2.713807373722603167e+00
3.189423759044663353e-01 2.234696661797926087e-02 6.979394094794433290e-01 2.914568685827085837e+00 9.643020013315091177e-01 4.738036457264183099e-01 1.735340142084230930e+00 -4.382104692122270606e-01 -8.346125220700361780e+00 -2.673381459277155425e+00
3.295864002162089967e-01 2.207235836671636933e-02 6.589914567858550232e-01 3.052673140467291546e+00 9.581262537727227580e-01 -3.584567286064948011e-01 1.704753925462998421e+00 -3.102211323195360748e-01 -8.694274133406405980e+00 -3.021530371983199625e+00
3.254559726609905779e-01 2.178751688341274903e-02 6.558877125290362153e-01 3.047297829282048287e+00 9.644596940699111665e-01 -1.163984984867294514e-01 1.720759541256615899e+00 -2.965590191552625043e-01 -8.534002321565377969e+00 -2.861258560142173391e+00
3.281693344696362535e-01 2.198519442014346473e-02 6.717418220490224412e-01 2.990852599407396006e+00 9.665764767965722148e-01 3.476046735610105465e-02 1.682943932177623614e+00 -3.261616185411266855e-01 -8.551161712610678478e+00 -2.878417951187473456e+00
3.134621263269256608e-01 2.200329189208253752e-02 7.006560959170912151e-01 2.903204002956211838e+00 9.577761970353754206e-01 4.602109745497857674e-01 1.701933193738561778e+00 -3.216580633877255124e-01 -8.693648994404714614e+00 -3.020905232981509148e+00
3.328479846550919108e-01 2.244676079314206207e-02 6.750855146287649822e-01 2.966517668481843728e+00 9.593452193350694435e-01 -9.022709484995639073e-02 1.729239123520864174e+00 -3.636872422845209840e-01 -8.795530825320327040e+00 -3.122787063897122017e+00
3.300986645309302858e-01 2.218412645194497990e-02 6.578508967347392877e-01 3.051149735400511709e+00 9.654172679933494816e-01 -4.018092740285208464e-01 1.722854146814654763e+00 -3.227038113356943683e-01 -8.660221335261791609e+00 -2.987477573838584366e+00
3.287148569167008816e-01 2.234443216317696587e-02 6.737140150129982130e-01 2.987467203518440861e+00 9.666004219015285059e-01 -2.114576462919499633e-01 1.782836848226214022e+00 -4.676221562260991504e-01 -8.640969547204566226e+00 -2.968225785781361203e+00
3.228183942395850270e-01 2.214865904542287489e-02 7.022235220563245450e-01 2.878825193238879976e+00 9.553846846089500966e-01 3.012294667294388439e-01 1.706289537278676161e+00 -4.067621689934224349e-01 -8.544692885887535283e+00 -2.871949124464329373e+00
3.342990408843885541e-01 2.234534829322221833e-02 6.800462271358120869e-01 2.929961519490713595e+00 9.596100437995263022e-01 -4.990343062003588237e-02 1.760549037325799260e+00 -4.926344757911147454e-01 -8.697685619960548564e+00 -3.024941858537343098e+00
3.198618082679258179e-01 2.230017231673009359e-02 6.684948750263307593e-01 3.011996875259604689e+00 9.573281712502322849e-01 2.255403188825277905e-01 1.715834173333376400e+00 -3.086280997791588376e-01 -8.741185741355611327e+00 -3.068441979932404973e+00
3.255803753833399483e-01 2.157235204618787594e-02 6.789394387032048339e-01 2.914518541953983188e+00 9.652618827377148492e-01 3.815472193710980342e-01 1.695697710684591186e+00 -3.296137920710178193e-01 -8.700707637338062739e+00 -3.027963875914857272e+00
3.231074560853994804e-01 2.259048908972478495e-02 6.903221351717228060e-01 2.924879026231177015e+00 9.636294866123746861e-01 4.412375760579552164e-01 1.739170634278359717e+00 -4.607259111073798152e-01 -8.607041305476375470e+00 -2.934297544053170004e+00
3.311800423541247929e-01 2.216248946067734746e-02 6.722982987184783488e-01 2.984515332625905959e+00 9.633836984208398180e-01 -1.558588059515344515e-01 1.724176548674051901e+00 -4.213881013659479535e-01 -8.392011531702465277e+00 -2.719267770279261143e+00
3.336736047652408832e-01 2.198542021775479194e-02 6.600071558347375689e-01 3.006765616782709039e+00 9.667919726741356357e-01 -6.949394129204033987e-03 1.711901405440636736e+00 -3.645052905570826951e-01 -8.549071630446938741e+00 -2.876327869023734163e+00
3.211839842597202233e-01 2.237823226030414420e-02 6.854008052409886753e-01 2.946404595733665754e+00 9.584225277590741054e-01 1.624217247328485492e-01 1.722097366887057834e+00 -3.130349565268941703e-01 -8.512001083969916948e+00 -2.839257322546711482e+00
3.346423915963772644e-01 2.217603201556483244e-02 6.509436329830187162e-01 3.090990627811822655e+00 9.650842297626607280e-01 -4.749209608401243621e-01 1.733964855847273778e+00 -3.913167280480722710e-01 -8.555411465117163772e+00 -2.882667703693959194e+00
3.146944626189392968e-01 2.212667597600908101e-02 6.750955271068480590e-01 3.014467369524610696e+00 9.603426094378335609e-01 2.674944210648271259e-01 1.746526168490416531e+00 -3.984552572634303402e-01 -8.675821123182682726e+00 -3.003077361759478148e+00
3.193910313380145527e-01 2.254764730770301637e-02 7.027055224545109002e-01 2.879560882153713752e+00 9.620863363569501781e-01 4.299761298935407261e-01 1.766121140948983426e+00 -4.480708821134760100e-01 -8.636937903909114311e+00 -2.964194142485907513e+00
3.103601101264769069e-01 2.258846686469242679e-02 7.038341755096562125e-01 2.904804385891927687e+00 9.622091453414738371e-01 6.558760317970335763e-01 1.711317295324354060e+00 -3.382864182453779733e-01 -8.766691569036762388e+00 -3.093947807613556478e+00
3.187266307950862299e-01 2.198203207514637728e-02 6.842200578409101119e-01 2.967996855225393471e+00 9.612752860026730906e-01 4.354703270879565213e-01 1.733366991261199974e+00 -4.346529207283111873e-01 -8.752300128857264383e+00 -3.079556367434059361e+00
3.156348581645330165e-01 2.201006811570719451e-02 6.714498540296637286e-01 3.042507810043842298e+00 9.622412058532567869e-01 2.035693307700303656e-01 1.733606247735412387e+00 -3.700100016521776780e-01 -8.579759989181965807e+00 -2.907016227758761229e+00
