# 
#         ##############################################################
#         # Cosmology Pipeline Configuration
#         #------------------------------------------------------------
#         # Observable: shear-shear
#         # Likelihood: using covariance and differences between data vectors in ell-bins
#         # Sky Fraction (fsky): 0.43
#         # Redshift Binning: 5 source bins and 5 lense bins (0.01 ≤ z ≤ 3.0)
#         # for n(z) LSST-like
#         # Lensing & Clustering Scales:
#         #   - l_min: 20
#         #   - l_max: 5000.0
#         #   - total l_bins: 20
#         #   - cut in l_max (WL): [3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000]
#         #   - cut in l_max (GC, XC): [20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20]
#         #
#             
#             # Data Model:
#             #   - Nonlinear Power Spectrum: HMcode (0)
#             #   - Galaxy Bias Model: b1 constant within bins (0)
#             #   - Intrinsic Alignments: zNLA (0)
#             #   - Baryon Model: no baryons (0)
#             #   - Cross Correlation sqrt(Baryonic Supression): False 
#             #   - Parameters: 
#             
#             #       - Omega_m: 0.31966
#             #       - Omega_b: 0.04971747
#             #       - h: 0.6688
#             #       - log10As: 3.04070563
#             #       - ns: 0.9626
#             #       - Mnu: 0.0
#             #       - w0: -1.0
#             #       - wa: 0.0
#             #       - a1_IA: 1.72
#             #       - eta1_IA: -0.41
#             #       - beta_IA: 0.0
#             #       - b1_1: 1.562362
#             #       - b1_2: 1.732963
#             #       - b1_3: 1.913252
#             #       - b1_4: 2.100644
#             #       - b1_5: 2.29321
#             #       - TCMB: 2.7255
#             #       - nnu: 3.044
#             #       - Ombh2: 0.0222382981843968
#             #       - Omnuh2: 0.0
#             #       - Omega_nu: 0.0
#             #       - Omega_cb: 0.31966
#             #       - Omega_c: 0.26994253
#             #       - fb: 0.15553234686854783
#             #       - As: 2.0919999807604575e-09
#         #
#         # Theory Model:
#         #   - Nonlinear Power Spectrum: mu-Sigma: ReACT (4)
#         #   - Galaxy Bias Model: b1 constant within bins (0)
#         #   - Intrinsic Alignments: zNLA (0)
#         #   - Baryon Model: no baryons (0)
#         #   - Cross Correlation sqrt(Baryonic Supression): False 
#         #   - Photo-z Error Model: no photo-z error (0)
#         #   - Parameter priors:
#         
#            #       - Omega_m: [0.28,0.36]
#            #       - Ombh2: N(0.0222383,0.00038)
#            #       - h: [0.61,0.73]
#            #       - log10As: [2.833213,3.218875]
#            #       - ns: N(0.9626,0.004)
#            #       - mu0: [-1.5,1.5]
#            #       - sigma0: 0.0
#            #       - q1: 0.0
#            #       - Mnu: 0.0
#            #       - w0: -1.0
#            #       - wa: 0.0
#            #       - gamma0: 0.8
#            #       - gamma1: 0.0
#            #       - q1_gamma: 0.0
#            #       - log10Omega_rc: -0.60205999132
#            #       - log10f_R0: -5.0
#            #       - a1_IA: [0.0,12.1]
#            #       - eta1_IA: [-7.0,6.17]
#            #       - beta_IA: 0.0
#            #       - b1_1: 1.562362
#            #       - b1_2: 1.732963
#            #       - b1_3: 1.913252
#            #       - b1_4: 2.100644
#            #       - b1_5: 2.29321
#         ##############################################################
#              Omega_m          Ombh2          h          log10As          ns          mu0          a1_IA          eta1_IA        log_w   log_l
3.236803225164553988e-01 2.212090896816234706e-02 6.700063612591565798e-01 3.025456791660433353e+00 9.648074692434539523e-01 -2.326194269546173476e-01 1.713002993457021672e+00 -3.797201175283033692e-01 -8.589764686482062928e+00 -9.689917307626366716e-01
3.196011579441881412e-01 2.218154903259597632e-02 6.795120401331713467e-01 2.999465940354804516e+00 9.490401357559927753e-01 4.620981057110729040e-03 1.674065210939558401e+00 -3.282582335714714361e-01 -8.478374334514885646e+00 -8.576013787954595013e-01
3.107007508640348137e-01 2.242205599563850543e-02 7.058259929133324784e-01 2.930886455573282312e+00 9.572353474408942242e-01 2.685078841142494177e-01 1.700422272505844212e+00 -3.998072366629692453e-01 -8.710169602959560109e+00 -1.089396647240131077e+00
3.197583161872091240e-01 2.183831719546963993e-02 6.797477389288189009e-01 2.995241622308093987e+00 9.637637902997588935e-01 -3.072495502778327392e-03 1.736744157294575208e+00 -4.625093749889979122e-01 -8.538282075332318755e+00 -9.175091196128900561e-01
3.289104873431565323e-01 2.165252254736313442e-02 6.442959494959263900e-01 3.104506376499678755e+00 9.635345155433017172e-01 -3.563480000041847617e-01 1.735701269089865884e+00 -4.484391653056443161e-01 -8.444786844485889787e+00 -8.240138887664630873e-01
3.099688970520045883e-01 2.230305724650753774e-02 6.960302207169497546e-01 2.952843313052913921e+00 9.642008810552016307e-01 4.207996683885046885e-01 1.731292197798821819e+00 -4.327233629064348719e-01 -8.568882835241019791e+00 -9.481098795215927577e-01
3.236212089732406483e-01 2.229029699594176767e-02 6.710700306219333777e-01 3.027035378456835790e+00 9.634812013215725557e-01 -2.287943098761953120e-01 1.690592055301836760e+00 -3.466969268143103022e-01 -8.600802150621870368e+00 -9.800291949024420024e-01
3.178963857971010554e-01 2.241187017246652757e-02 6.638266247433145528e-01 3.058376312197657487e+00 9.659498501831363937e-01 2.053459373556441037e-01 1.735211702114163979e+00 -4.370618601418767568e-01 -8.549012136326822997e+00 -9.282391806073959639e-01
3.295319657610576991e-01 2.235703207090658853e-02 6.509637254205203893e-01 3.092881683913040636e+00 9.668828979062337181e-01 -4.354871028710434189e-01 1.753739086067592989e+00 -4.436710111735298057e-01 -8.644682752514118107e+00 -1.023909796794690186e+00
3.307835185083449203e-01 2.185355469366613915e-02 6.386335958100375354e-01 3.116064334205935538e+00 9.720735724049990312e-01 -3.330724011850711985e-01 1.691960380110240969e+00 -3.583185976271741069e-01 -8.530996686778369309e+00 -9.102237310589414987e-01
3.190321275722978744e-01 2.221388476674445930e-02 6.669883414580571879e-01 3.075287544748186441e+00 9.644617869089062712e-01 -1.739977315090253107e-01 1.718466480893020787e+00 -3.847103154395439262e-01 -8.548333870187846628e+00 -9.275609144684190399e-01
3.075720505944887218e-01 2.272079496593619810e-02 6.906635149478081992e-01 2.993584019011925168e+00 9.654732333198113858e-01 5.106507266571647108e-01 1.707125134691370061e+00 -4.145909189344960666e-01 -8.483933292024630646e+00 -8.631603363052041678e-01
3.244366683327967182e-01 2.251597140658952514e-02 6.602531193482558125e-01 3.063866988502824906e+00 9.624081033945051100e-01 -2.315808165194510604e-01 1.715954554838803325e+00 -4.040248688344245664e-01 -8.443295259949529452e+00 -8.225223042301026410e-01
3.203760657690943869e-01 2.303599165569852197e-02 6.811448123023057244e-01 3.024224555395140346e+00 9.585864450509389290e-01 -2.211994945385269418e-01 1.724204835446489170e+00 -4.215593509139505812e-01 -8.710114280367250217e+00 -1.089341324647822962e+00
3.083701348812613596e-01 2.184606471299124081e-02 6.883987847009421790e-01 2.971364455172499586e+00 9.636024850456306190e-01 4.594243566911153653e-01 1.706220589034998403e+00 -3.969237024357834542e-01 -8.560057400202158107e+00 -9.392844444827315176e-01
3.184810016992745685e-01 2.257822315808318686e-02 6.638053128526222313e-01 3.079117904236806424e+00 9.605948705937012999e-01 -5.389084911648844844e-02 1.713051448483901451e+00 -4.085938119052103801e-01 -8.531542189253304542e+00 -9.107692335338777312e-01
3.234356662250182368e-01 2.219195593220759169e-02 6.595108716344698641e-01 3.072400841698904372e+00 9.595481685524477333e-01 -2.456180155197296155e-01 1.690539219247512603e+00 -3.225935497615814995e-01 -8.630291029570098971e+00 -1.009518073850670827e+00
3.331221759685023542e-01 2.242987814625594170e-02 6.395598963310140661e-01 3.109961778948985067e+00 9.649869277596438977e-01 -3.966810355639660557e-01 1.703161765883644208e+00 -3.396886144326298762e-01 -8.700555097285466388e+00 -1.079782141566040021e+00
3.241821289256042737e-01 2.207639726809465866e-02 6.538026607648284028e-01 3.110553100084911371e+00 9.690410092695775912e-01 -3.235089047185693012e-01 1.756530767564115525e+00 -4.671783876636173005e-01 -8.542720649921314191e+00 -9.219476942018847154e-01
3.194338614452804093e-01 2.189600175897775391e-02 6.496388040133116437e-01 3.118451349581227827e+00 9.723958443346920610e-01 -5.166585080973895572e-02 1.718361426685934390e+00 -3.718430600171345191e-01 -8.526653570937352100e+00 -9.058806152179252891e-01
3.344935353641478315e-01 2.236643286861879701e-02 6.389306443278741643e-01 3.107377278399704679e+00 9.654952222552113383e-01 -4.191026443186538497e-01 1.734771631523932323e+00 -4.068182499631118887e-01 -8.535127258371524306e+00 -9.143543026520976058e-01
3.276471362715436264e-01 2.229883816057744508e-02 6.594280659573912295e-01 3.032775819975165987e+00 9.610057419308846161e-01 -8.308223433216266329e-02 1.731951274583859224e+00 -4.429125776917768320e-01 -8.609856910550011122e+00 -9.890839548305848661e-01
3.178263507419979983e-01 2.211038285863173303e-02 6.728244408678445421e-01 3.034648691971378209e+00 9.602989878712212546e-01 -6.681980118303787464e-03 1.773338597297089203e+00 -4.995928604238839554e-01 -8.646494240607502491e+00 -1.025721284888075902e+00
3.190800784349604458e-01 2.212028244349922498e-02 6.704214333958528060e-01 3.019026624342930454e+00 9.679688479811570101e-01 1.240940747724779136e-01 1.695057879260485123e+00 -3.393293330679840736e-01 -8.574185567857007584e+00 -9.534126121375782192e-01
3.220182746373516647e-01 2.224722186304331842e-02 6.759538884876760134e-01 3.026915747171783355e+00 9.589097672754024471e-01 -1.919081781248828111e-01 1.697834659580068184e+00 -3.925214870083788554e-01 -8.670084952322291372e+00 -1.049311996602865449e+00
3.219588080930941287e-01 2.272856947825886362e-02 6.586635079503656565e-01 3.095319342540213459e+00 9.639989925112042446e-01 -1.990224551706150091e-01 1.757646290442038461e+00 -4.694243031127189880e-01 -8.469682544996878448e+00 -8.489095892774524144e-01
3.150367299143796429e-01 2.187639630609952701e-02 6.762676165444759802e-01 2.998908512091058132e+00 9.657639078498977403e-01 2.738767914866713227e-01 1.676121219020141329e+00 -3.235876120856326921e-01 -8.574662182072987804e+00 -9.538892263535598826e-01
3.141324764135405290e-01 2.277938827639838099e-02 6.936921807478020341e-01 2.971339956264049675e+00 9.610733855681528048e-01 1.608096640274165878e-01 1.748341085349627733e+00 -4.621945445891517679e-01 -8.530959945445111714e+00 -9.101869897256833486e-01
3.324410758087549822e-01 2.279642184348453296e-02 6.561176034721935002e-01 3.057443017291406218e+00 9.608041619838293412e-01 -4.275487208379795678e-01 1.701082310504453243e+00 -3.733696207884564799e-01 -8.522812416258158663e+00 -9.020394605387326292e-01
3.085698296994628387e-01 2.252725117167359362e-02 6.974952498129232126e-01 2.970022312429171585e+00 9.624111974914385526e-01 3.343749696782805092e-01 1.730849894132846289e+00 -4.206959632645999037e-01 -8.571810972841564791e+00 -9.510380171221380907e-01
3.084337902029870571e-01 2.177954045504539027e-02 6.860682409151287464e-01 2.994436788685136630e+00 9.626652616936829387e-01 3.274405384295513421e-01 1.706592317194478126e+00 -3.973844112926352423e-01 -8.710023665103054924e+00 -1.089250709383628557e+00
3.127002543529893708e-01 2.176561449690016595e-02 6.757029743601266070e-01 2.996093559030425180e+00 9.602592053065133193e-01 4.186468204834834506e-01 1.730111775400063001e+00 -4.228250697413296066e-01 -8.690675062244007876e+00 -1.069902106524580176e+00
3.265948461315887896e-01 2.227503465535682695e-02 6.561228068671531855e-01 3.101047500534839685e+00 9.581628338323283645e-01 -4.134074689942042191e-01 1.733735593220558702e+00 -4.229252764279092247e-01 -8.521327829376051710e+00 -9.005548736566246770e-01
3.096083474293387372e-01 2.254529317795927676e-02 6.956130906685477067e-01 2.951336027568846720e+00 9.637749118771771206e-01 4.433186547485457041e-01 1.703307004909257572e+00 -3.827344894755233540e-01 -8.482684225489276031e+00 -8.619112697698466663e-01
3.244577316178556270e-01 2.251339619663654187e-02 6.561783166025743075e-01 3.071264077049727259e+00 9.626158383110875461e-01 -3.905809052613395949e-03 1.718557655418066377e+00 -4.073481116214416886e-01 -8.614859197686339343e+00 -9.940862419669129757e-01
3.137300551291664075e-01 2.174297736859585536e-02 6.866674668735698317e-01 2.964578032836763466e+00 9.565625437836807743e-01 2.533441184785210076e-01 1.679095407614796809e+00 -3.496318312646016224e-01 -8.545848343945593228e+00 -9.250753882261643080e-01
3.097050834585228229e-01 2.215999443214349343e-02 6.819017199192271006e-01 3.008226242723808674e+00 9.631956988358562066e-01 4.109216274791123169e-01 1.734177922028308227e+00 -4.632571974390247149e-01 -8.522570694495858135e+00 -9.017977387764321007e-01
3.167786057192442106e-01 2.206775835788374329e-02 6.607482583690617028e-01 3.098040981499289526e+00 9.653105060055603426e-01 -4.425198109485961595e-02 1.742115058536977124e+00 -4.632612204466513006e-01 -8.526223820398904252e+00 -9.054508646794759974e-01
3.269809813912510910e-01 2.224121502107238510e-02 6.572653133392704072e-01 3.075617722910504170e+00 9.598730097530502325e-01 -3.168489446688353972e-01 1.682675432748965916e+00 -3.337973477209459361e-01 -8.503045985713196586e+00 -8.822730299937685539e-01
3.168714752222435704e-01 2.216315131464286978e-02 6.762898945085860092e-01 3.026506902016995681e+00 9.596439294825066524e-01 -6.255576833102760581e-02 1.728378120471074197e+00 -4.057803626346592196e-01 -8.524614669588061133e+00 -9.038417138686344332e-01
3.282736704721627152e-01 2.097707043126573537e-02 6.371695501158656239e-01 3.149509189922987673e+00 9.654934541138457949e-01 -3.819952888747706332e-01 1.734416095666283075e+00 -4.199848238191297156e-01 -9.598378415512403450e+00 -1.977605459792976639e+00
3.171735422557099282e-01 2.125078248851823559e-02 6.621938200282769804e-01 3.086079267110532598e+00 9.607418589858708335e-01 -1.302492008515510058e-01 1.748879346976121241e+00 -4.437486147947220516e-01 -8.713474116262347025e+00 -1.092701160542918659e+00
3.260733291336998518e-01 2.174285870235034487e-02 6.421287792289275265e-01 3.124719056153481667e+00 9.636168314099068377e-01 -2.857281333007934965e-01 1.705967281590356155e+00 -3.761360730024350119e-01 -8.558108045401468189e+00 -9.373350896820394906e-01
3.189511008927122249e-01 2.207689654719703978e-02 6.641029741005806120e-01 3.089707918388092445e+00 9.684806326379815644e-01 -1.144035070140392296e-01 1.713002751721646844e+00 -3.999409885327676051e-01 -8.534649134956801220e+00 -9.138761792373742976e-01
3.193406997349794718e-01 2.243695040322210218e-02 6.882699004262170517e-01 2.975201122273196219e+00 9.594559603107469803e-01 -3.247262795473537800e-02 1.706009894858875775e+00 -3.812037111272870149e-01 -8.645871675506992204e+00 -1.025098719787565615e+00
3.191079613014167760e-01 2.175012427532796097e-02 6.662791832905330391e-01 3.051870136242353926e+00 9.598892530506490939e-01 -9.347857842828388719e-02 1.741562661254433264e+00 -4.705822150360212675e-01 -8.573756281170986426e+00 -9.529833254515602814e-01
3.160767044554251282e-01 2.258746269817693206e-02 6.768093955068377188e-01 3.031662292921066371e+00 9.558002850855953358e-01 1.401381765778393351e-01 1.758392452024189589e+00 -5.035519466026245894e-01 -8.565965614733872968e+00 -9.451926590144440476e-01
3.104578779600306593e-01 2.260583856621835308e-02 6.781088885600613514e-01 3.043192592999938828e+00 9.666889340770443706e-01 3.731043651131831229e-01 1.702541554152699144e+00 -3.931024567100340761e-01 -8.666651366044611393e+00 -1.045878410325183472e+00
3.230213706525372208e-01 2.267936729467908211e-02 6.622935074065506855e-01 3.053386941062880666e+00 9.621105158868359375e-01 -8.940822527084058002e-02 1.755080784419986717e+00 -4.454476069029320584e-01 -8.453945495601903559e+00 -8.331725398824766371e-01
3.253068725103098746e-01 2.275646400929978372e-02 6.608535908944062065e-01 3.074767764686153981e+00 9.577681437721381474e-01 -3.117518111842272344e-01 1.754808465068761647e+00 -4.411789238712353622e-01 -8.473639950258217368e+00 -8.528669945387903351e-01
3.139558235001146946e-01 2.224126759095464839e-02 6.882822077651956638e-01 2.992448015820028395e+00 9.592470665094781079e-01 4.974767993678685940e-02 1.734793455903654191e+00 -4.374176017805968542e-01 -8.567019986769714990e+00 -9.462470310502871795e-01
3.225681421430234286e-01 2.244305409256629191e-02 6.583994952648146715e-01 3.096889814771798477e+00 9.621813585579256367e-01 -2.579684868755642846e-01 1.742021139949928132e+00 -4.628444456816716013e-01 -8.627972226349410079e+00 -1.007199270629981269e+00
3.308436941699015588e-01 2.218768742250443529e-02 6.414611633355455922e-01 3.100733443627072816e+00 9.617671887566173750e-01 -2.782679904673894811e-01 1.743121039953943185e+00 -4.333119210514242425e-01 -8.628337604177094278e+00 -1.007564648457666356e+00
3.234908287814589056e-01 2.151345083713218642e-02 6.535202936147380681e-01 3.057639184075380712e+00 9.522532228665452347e-01 -1.104021188873258730e-01 1.736348556162041534e+00 -4.251771479250958663e-01 -8.685932798274833999e+00 -1.065159842555404746e+00
3.180627392012612686e-01 2.187422885785842569e-02 6.711633917567007002e-01 3.029071526269043524e+00 9.570525117044995644e-01 4.522917376374557819e-03 1.748808376449868529e+00 -4.270129118650638489e-01 -8.515248213112634801e+00 -8.944752573932078787e-01
3.242969671618600724e-01 2.243872988741624913e-02 6.686627159588381941e-01 3.017250905142581985e+00 9.632443993567118001e-01 -3.440492450771293065e-02 1.676169684116885383e+00 -3.277802750418929989e-01 -8.598971878261465918e+00 -9.781989225420366640e-01
3.049158730573016673e-01 2.207739706881685360e-02 6.975305723917567535e-01 2.990267471703153657e+00 9.608083562144933421e-01 4.131773445848272441e-01 1.738057268730426763e+00 -4.577250186124803832e-01 -8.715030070496521120e+00 -1.094257114777093864e+00
3.222288311853866993e-01 2.191221634646140642e-02 6.592450532896395599e-01 3.067832576295914215e+00 9.670616187432635735e-01 3.437951347488921172e-03 1.708073734784151920e+00 -3.969925830000988753e-01 -8.503839649235718667e+00 -8.830666935162895248e-01
3.296174060751186907e-01 2.239717728404987812e-02 6.567588364686806068e-01 3.033457124987723574e+00 9.604760133273164691e-01 -1.691796973633019618e-01 1.707888987413512583e+00 -3.643822401464644756e-01 -8.532392575475018504e+00 -9.116196197555906933e-01
3.181649460971002208e-01 2.230834623986262255e-02 6.788793598114510885e-01 3.019192312088739616e+00 9.562348811245536817e-01 -1.157213662762823780e-01 1.696119074274130334e+00 -3.524558358262090962e-01 -8.606262997403469228e+00 -9.854900416840397526e-01
3.115262881508176762e-01 2.218045514243464911e-02 6.739426852966553527e-01 3.040424124230288960e+00 9.633120987038216176e-01 2.991802724993686269e-01 1.709012715807191940e+00 -4.129959673560188449e-01 -8.535560412939567243e+00 -9.147874572201395438e-01
3.201277778924625506e-01 2.264565715929198891e-02 6.563353380279497440e-01 3.106276585415753910e+00 9.647936792795264171e-01 -1.140457325449362180e-01 1.748791219410190667e+00 -4.493066471680204899e-01 -8.464680338821207073e+00 -8.439073831017781524e-01
3.304491046252521769e-01 2.234813773827011227e-02 6.509033074256580509e-01 3.057283026955294414e+00 9.600012891160141226e-01 -1.809511950330100483e-01 1.701201788224693034e+00 -3.641179178840996400e-01 -8.617846810034958338e+00 -9.970738543155314160e-01
3.320617517373679606e-01 2.206773779886573444e-02 6.459437442959612419e-01 3.092933648672887781e+00 9.587964125666692539e-01 -4.167221301966486102e-01 1.704782033495575444e+00 -3.854865568662821929e-01 -8.447017900811882640e+00 -8.262449450924544969e-01
3.256087144954664114e-01 2.184731808386485355e-02 6.474785621867800156e-01 3.099850626562814071e+00 9.593015710481126446e-01 -2.041996177769580534e-01 1.762364672132415988e+00 -4.753800738401929848e-01 -8.547583918498187217e+00 -9.268109627787608495e-01
3.244483110057839181e-01 2.216004181013655691e-02 6.722992718193757655e-01 3.002351496290029953e+00 9.611494837357342780e-01 -1.207452569060158964e-01 1.712944388257345629e+00 -3.735238314803615012e-01 -8.572338275003911434e+00 -9.515653192844846231e-01
3.103700454103833772e-01 2.176797928754458517e-02 6.933476767372938054e-01 2.950091919481525160e+00 9.643071823033321222e-01 3.471691903934663870e-01 1.723284905943265999e+00 -4.221582980703288968e-01 -8.641520461451204227e+00 -1.020747505731775862e+00
3.183658380722655945e-01 2.196481666449214692e-02 6.633453639250002087e-01 3.051846242317245661e+00 9.638443942618200033e-01 1.725196268709110470e-01 1.700277359124405363e+00 -3.640878953291277753e-01 -8.609881186278549592e+00 -9.891082305591216706e-01
3.239031820391679584e-01 2.201180805596777632e-02 6.465493300079847572e-01 3.107101051413990955e+00 9.668979633333886214e-01 -1.850912072029413658e-01 1.726375915990735921e+00 -4.090969767650216582e-01 -8.700085047575235819e+00 -1.079312091855809896e+00
3.144260450926248396e-01 2.218725122488586499e-02 6.921165843296822606e-01 2.951438972761917245e+00 9.594493302273825464e-01 2.781083926336140877e-01 1.730087931802082979e+00 -4.242823552763654860e-01 -8.627917644497372862e+00 -1.007144688777945829e+00
3.186152285969486297e-01 2.166338281262697799e-02 6.564047149742120446e-01 3.076825119756466442e+00 9.628472390784148516e-01 3.911614118930284434e-02 1.741189226627929854e+00 -4.106674136656032204e-01 -8.541860104791947350e+00 -9.210871490725200950e-01
3.233721254129950928e-01 2.260145956832151221e-02 6.611493522423840252e-01 3.081763768058425779e+00 9.656838558345821610e-01 -1.887551140463032961e-01 1.720242447991906287e+00 -3.791714906775274230e-01 -8.565073725939058136e+00 -9.443007702196296593e-01
3.238068349106184018e-01 2.170605422829370926e-02 6.614306923790180814e-01 3.053754588623804889e+00 9.719444593433121948e-01 -2.153885891932314500e-01 1.712702196549432232e+00 -4.232425022760253341e-01 -8.679943379317510477e+00 -1.059170423598081223e+00
3.247033673948911958e-01 2.270202875935776327e-02 6.737730145872193876e-01 2.999107642899659254e+00 9.631122191106764596e-01 -1.131770146178958658e-01 1.694041150771985915e+00 -3.412602230194261566e-01 -8.601770426898838195e+00 -9.809974711794108293e-01
3.114465892578007766e-01 2.254379503526784609e-02 6.931766146433671061e-01 2.994995654359086767e+00 9.490199516731664398e-01 2.352642493970860116e-01 1.746440748196055548e+00 -4.867168358304905240e-01 -8.675033824777344194e+00 -1.054260869057917160e+00
3.319911755913056983e-01 2.207694273655053455e-02 6.504848240168925599e-01 3.073366718095701611e+00 9.707267367434256888e-01 -4.206509948687009448e-01 1.708090797792251925e+00 -3.567272812021160533e-01 -8.773307662553929021e+00 -1.152534706834501099e+00
3.171649924917221419e-01 2.243017157518541194e-02 6.622100547090522538e-01 3.069236241840000101e+00 9.644979402600798446e-01 1.892161418127402683e-01 1.730533841500470960e+00 -4.107803505399276744e-01 -8.634519467285159067e+00 -1.013746511565732922e+00
3.088367493828753640e-01 2.248727509404541483e-02 6.806634231738907248e-01 3.049112138492941604e+00 9.672503946458037571e-01 3.256368160261748912e-01 1.739211156676797598e+00 -4.657192100088760611e-01 -8.532564445721046553e+00 -9.117914900016186319e-01
