# 
#         ##############################################################
#         # Cosmology Pipeline Configuration
#         #------------------------------------------------------------
#         # Observable: shear-shear
#         # Likelihood: using covariance and differences between data vectors in ell-bins
#         # Sky Fraction (fsky): 0.43
#         # Redshift Binning: 5 source bins and 5 lense bins (0.01 ≤ z ≤ 3.0)
#         # for n(z) LSST-like
#         # Lensing & Clustering Scales:
#         #   - l_min: 20
#         #   - l_max: 5000.0
#         #   - total l_bins: 20
#         #   - cut in l_max (WL): [3000.0, 3000.0, 3000.0, 3000.0, 3000.0, 3000.0, 3000.0, 3000.0, 3000.0, 3000.0, 3000.0, 3000.0, 3000.0, 3000.0, 3000.0]
#         #   - cut in l_max (GC, XC): [136.0, 136.0, 136.0, 136.0, 136.0, 176.0, 176.0, 176.0, 176.0, 204.0, 204.0, 204.0, 222.0, 222.0, 233.0]
#         #
#             
#             # Data Model:
#             #   - Nonlinear Power Spectrum: f(R): EMANTIS (7)
#             #   - Galaxy Bias Model: b1 constant within bins (0)
#             #   - Intrinsic Alignments: zNLA (0)
#             #   - Baryon Model: no baryons (0)
#             #   - Cross Correlation sqrt(Baryonic Supression): False 
#             #   - Parameters: 
#             
#             #       - Omega_m: 0.31966
#             #       - Omega_b: 0.04971747
#             #       - h: 0.6688
#             #       - log10As: 3.04070563
#             #       - ns: 0.9626
#             #       - Mnu: 0.0
#             #       - w0: -1.0
#             #       - wa: 0.0
#             #       - log10f_R0: -5.0
#             #       - log10Omega_rc: -0.60205999132
#             #       - a1_IA: 1.72
#             #       - eta1_IA: -0.41
#             #       - beta_IA: 0.0
#             #       - TCMB: 2.7255
#             #       - nnu: 3.044
#             #       - Ombh2: 0.0222382981843968
#             #       - Omnuh2: 0.0
#             #       - Omega_nu: 0.0
#             #       - Omega_cb: 0.31966
#             #       - Omega_c: 0.26994253
#             #       - fb: 0.15553234686854783
#             #       - As: 2.0919999807604575e-09
#             #       - sigma8_lcdm: 0.8233446564723188
#         #
#         # Theory Model:
#         #   - Nonlinear Power Spectrum: mu-Sigma: ReACT (4)
#         #   - Galaxy Bias Model: b1 constant within bins (0)
#         #   - Intrinsic Alignments: zNLA (0)
#         #   - Baryon Model: no baryons (0)
#         #   - Cross Correlation sqrt(Baryonic Supression): False 
#         #   - Photo-z Error Model: no photo-z error (0)
#         #   - Parameter priors:
#         
#            #       - Omega_m: [0.28,0.36]
#            #       - Ombh2: N(0.0222383,0.00038)
#            #       - h: [0.61,0.73]
#            #       - log10As: [2.833213,3.218875]
#            #       - ns: N(0.9626,0.004)
#            #       - mu0: [-1.5,1.5]
#            #       - sigma0: 0.0
#            #       - q1: 0.0
#            #       - Mnu: 0.0
#            #       - w0: -1.0
#            #       - wa: 0.0
#            #       - gamma0: 0.8
#            #       - gamma1: 0.0
#            #       - q1_gamma: 0.0
#            #       - log10Omega_rc: -0.60205999132
#            #       - log10f_R0: -5.0
#            #       - a1_IA: [0.0,12.1]
#            #       - eta1_IA: [-7.0,6.17]
#            #       - beta_IA: 0.0
#            #       - b1_1: 1.562362
#            #       - b1_2: 1.732963
#            #       - b1_3: 1.913252
#            #       - b1_4: 2.100644
#            #       - b1_5: 2.29321
#         ##############################################################
#              Omega_m          Ombh2          h          log10As          ns          mu0          a1_IA          eta1_IA        log_w   log_l
3.474064190923557005e-01 2.267223929664069840e-02 6.540609173632321305e-01 2.987710031743214145e+00 9.651688622497408554e-01 -3.067957413321578120e-01 1.742160230138954491e+00 -4.755581266969812759e-01 -9.069604130723075031e+00 -3.377146348498054174e+00
3.440377803750632180e-01 2.206657894637316028e-02 6.388696551655413947e-01 3.055312096258036014e+00 9.665383506347750009e-01 -2.245152413642619305e-01 1.762336575625834012e+00 -4.838355454084171114e-01 -8.427986589335699108e+00 -2.735528807110679583e+00
3.207304856967683748e-01 2.274943675795260481e-02 6.907940855487901821e-01 2.942649043033353173e+00 9.718493233778954243e-01 2.600384111171782919e-01 1.754125569380174943e+00 -4.190926696004844132e-01 -8.923139963937657626e+00 -3.230682181712638101e+00
3.448335002500246271e-01 2.209050378425729197e-02 6.416784139654809760e-01 3.037649266016591909e+00 9.666758650108362438e-01 -3.636745593885057914e-01 1.730540682038188116e+00 -3.640179951831390426e-01 -8.611420251951642513e+00 -2.918962469726622544e+00
3.491972205723694045e-01 2.183502744506658766e-02 6.542145607706481014e-01 2.941544944581827803e+00 9.652537724649543627e-01 -2.957440624267813067e-01 1.723936919244201782e+00 -3.751819494196828586e-01 -8.536873407324112151e+00 -2.844415625099092182e+00
3.204814542233347940e-01 2.291882938154973445e-02 7.008064644425516798e-01 2.897653571616957802e+00 9.639792037196228680e-01 2.799200860462693896e-01 1.703393230845083872e+00 -3.546688037904841551e-01 -8.390242169045823317e+00 -2.697784386820802016e+00
3.211420083442607099e-01 2.295502564482654675e-02 6.819310675379296471e-01 2.984204593338732447e+00 9.628088015214634199e-01 1.476513611372269885e-01 1.733596649033344317e+00 -3.963459870772174654e-01 -8.801011234479243939e+00 -3.108553452254223970e+00
3.514349256767267393e-01 2.153105627234671096e-02 6.359534335476739741e-01 3.027315152420690936e+00 9.641381649435935008e-01 -5.235376876051629491e-01 1.710286534644509082e+00 -3.834067641045990626e-01 -8.447206397035820657e+00 -2.754748614810801577e+00
3.399341459668754895e-01 2.245004547487310445e-02 6.642697917824508247e-01 2.951518103233788271e+00 9.658057092512194464e-01 -1.858789261904227885e-01 1.694475378054006054e+00 -3.226721621376453797e-01 -8.595327765944915654e+00 -2.902869983719897462e+00
3.542650695114507586e-01 2.207396421710150144e-02 6.410376521682490392e-01 2.990332269580242563e+00 9.605806745251523893e-01 -4.051784410473313613e-01 1.719171799313770288e+00 -4.340428236527120731e-01 -8.657197956898631475e+00 -2.964740174673611950e+00
3.489636901880839859e-01 2.256430448912125422e-02 6.625332438433815252e-01 2.915663300965795734e+00 9.583246149629321975e-01 -1.927623464968735156e-01 1.729698329945341673e+00 -4.162401811054410317e-01 -8.624328756270326579e+00 -2.931870974045307499e+00
3.406086374204340128e-01 2.240020654310627760e-02 6.567144133222782010e-01 2.977155720007768291e+00 9.619633263278731805e-01 -4.793487647678418284e-02 1.715183207409219257e+00 -3.622269524028647325e-01 -8.563729874964074895e+00 -2.871272092739056703e+00
3.544879241354234600e-01 2.202647035601900186e-02 6.287983046260349207e-01 3.053556326483819916e+00 9.631310961233919832e-01 -4.909094253067916025e-01 1.771064092676837953e+00 -5.122207053182279424e-01 -8.604203498457803079e+00 -2.911745716232782222e+00
3.511775967728378300e-01 2.254022158487659078e-02 6.331896378525652125e-01 3.050810904991398509e+00 9.700832257073532805e-01 -4.034928018438743713e-01 1.720854892652317281e+00 -4.237702834164629451e-01 -8.689811680283522577e+00 -2.997353898058503496e+00
3.276101927414168946e-01 2.325713377090918646e-02 6.908010641759504411e-01 2.902482795572916441e+00 9.619109247581651978e-01 9.931492942080177855e-02 1.709777579631805988e+00 -3.586915010430882234e-01 -9.332156593094595110e+00 -3.639698810869574697e+00
3.502304419390696033e-01 2.261598030072991747e-02 6.407962036719307974e-01 3.028050048276869965e+00 9.638347854121791514e-01 -4.492462634040572667e-01 1.714669194823818854e+00 -4.033938141211708128e-01 -8.402728275695242388e+00 -2.710270493470221531e+00
3.493434149337599215e-01 2.229693253904519584e-02 6.545577745995301289e-01 2.949346156523296791e+00 9.600554833669111554e-01 -3.004378310001589725e-01 1.696004446799652898e+00 -3.164658762918062251e-01 -8.455686217061511911e+00 -2.763228434836492386e+00
3.355905028147628255e-01 2.206677539031296625e-02 6.535723912835339489e-01 3.022091854149557832e+00 9.613175172790734413e-01 -9.704591900780279445e-02 1.754879942395004555e+00 -4.161520428083642642e-01 -8.526070105621993633e+00 -2.833612323396973220e+00
3.252412109240078175e-01 2.275557414292193881e-02 6.865259398043611627e-01 2.951297176373171460e+00 9.592705942808472663e-01 1.032711991157873044e-01 1.738223645403513817e+00 -4.391697908552458784e-01 -8.624286551022184000e+00 -2.931828768797162699e+00
3.552258057548773329e-01 2.236879097829314045e-02 6.449146401214531643e-01 2.958414542023522831e+00 9.635799707010664905e-01 -4.101792754248894113e-01 1.727078779193842006e+00 -3.918605543327178253e-01 -8.645272592496883846e+00 -2.952814810271863433e+00
3.335959809406122134e-01 2.182498806861120008e-02 6.578103782006553546e-01 3.019958138036521689e+00 9.648687028843780933e-01 -6.911938317084875827e-02 1.730176625479304953e+00 -3.921814454380196935e-01 -8.438915531176839124e+00 -2.746457748951820932e+00
3.541885091433567001e-01 2.253276301281972524e-02 6.404350036847747951e-01 2.988189368877977259e+00 9.626184714112335783e-01 -3.693664126508982015e-01 1.722958503363886118e+00 -3.801592807126725759e-01 -8.605876283261586934e+00 -2.913418501036568742e+00
3.502401848659674743e-01 2.239775843061444713e-02 6.523148650845804752e-01 2.958754157830741249e+00 9.643889422782891963e-01 -2.763814565211710761e-01 1.722927392260279467e+00 -3.711708695812605541e-01 -8.509284188163416474e+00 -2.816826405938397837e+00
3.430523345817227399e-01 2.259385663890282545e-02 6.645972763444646381e-01 2.941575197632320560e+00 9.655937683748748723e-01 -2.349358739181848232e-01 1.702658113140443685e+00 -3.603589478768212118e-01 -8.500971649205609992e+00 -2.808513866980590024e+00
3.433992956822338183e-01 2.207489318947122858e-02 6.595945830005379706e-01 2.937475529062991697e+00 9.597437648575629643e-01 -1.507546307767890781e-01 1.711620743496268915e+00 -3.401184033550181951e-01 -8.721395789812270039e+00 -3.028938007587250958e+00
3.515091028427542730e-01 2.237846611586656598e-02 6.364929243102105394e-01 3.054248232064965318e+00 9.585186828834062478e-01 -4.384144911024256963e-01 1.740462767373209152e+00 -4.464567556255900627e-01 -8.415397071532957796e+00 -2.722939289307936939e+00
3.403302137293353624e-01 2.276184340575039891e-02 6.603640304380518078e-01 2.992710020184949027e+00 9.627746478435330602e-01 -2.038016876859964910e-01 1.790067774584777283e+00 -5.084475872411253761e-01 -8.740985577812235618e+00 -3.048527795587216538e+00
3.270259956724339556e-01 2.266693838620352855e-02 6.872300982884441689e-01 2.917168037896685107e+00 9.575177950728761544e-01 2.148186405175798175e-01 1.705778665822272666e+00 -3.684557482307306842e-01 -8.404190195441124445e+00 -2.711732413216105364e+00
3.457151183958055984e-01 2.213170933225028919e-02 6.537776803990194008e-01 2.986851083395160256e+00 9.607126558922539639e-01 -3.004258258865815101e-01 1.704139108838903516e+00 -3.677482201752946267e-01 -8.396356814963159110e+00 -2.703899032738139141e+00
3.196578131613459495e-01 2.213423952379112852e-02 6.872374933812398501e-01 2.953842285285646074e+00 9.669318433905363941e-01 2.269510850668803315e-01 1.751726729710819663e+00 -4.358288383952704237e-01 -8.313002375279651801e+00 -2.620544593054632720e+00
3.227925282762333370e-01 2.207095906158897461e-02 6.938792145634689046e-01 2.891164819100419336e+00 9.669288503343235197e-01 2.542691825108653880e-01 1.739290930218340581e+00 -4.302490559518181712e-01 -8.738701750423537362e+00 -3.046243968198515617e+00
3.345160975577195495e-01 2.213827534297501190e-02 6.664306085099387378e-01 2.971394809086986388e+00 9.566410374867515554e-01 1.533967345237918778e-02 1.704903526093637378e+00 -3.483655515169470362e-01 -8.516012542886024050e+00 -2.823554760661005858e+00
3.576659422105876174e-01 2.231968933781054362e-02 6.436792507671977859e-01 2.971654534785541202e+00 9.626781325359207164e-01 -5.289004599701093712e-01 1.759847411338828493e+00 -4.563023008239879275e-01 -8.531920349803147730e+00 -2.839462567578128205e+00
3.335153008540648334e-01 2.258430944371417684e-02 6.747497124507145783e-01 2.945033046240495889e+00 9.525422783765286061e-01 6.283670598522772544e-02 1.708185188979677749e+00 -3.794540128294379144e-01 -8.569680096654348489e+00 -2.877222314429329852e+00
3.269210058173938060e-01 2.196327608437613141e-02 6.790961405112097005e-01 2.943556798911010741e+00 9.631658408186521969e-01 1.335568565513161055e-01 1.776921982069598061e+00 -4.882049006735647012e-01 -8.475475330411395447e+00 -2.783017548186376366e+00
3.260732897385991702e-01 2.254335452775137541e-02 6.899799126300482088e-01 2.909213083033373337e+00 9.592340827377604517e-01 1.844282703616104691e-01 1.762337206003926182e+00 -4.386561624634692791e-01 -8.520560438954060345e+00 -2.828102656729039044e+00
3.333268599809172672e-01 2.244195382185928261e-02 6.622348784115273945e-01 3.004228379260039716e+00 9.661675388225370309e-01 4.222126791400593326e-02 1.730062036788339919e+00 -4.097197546562130199e-01 -8.424365074995691316e+00 -2.731907292770671791e+00
3.448452412377756016e-01 2.196915802341034563e-02 6.450686367859524983e-01 3.011096669102640622e+00 9.654716085271305426e-01 -2.083469233348429483e-01 1.686360446226571996e+00 -3.452788181770234388e-01 -8.469503670337577006e+00 -2.777045888112557925e+00
3.301055380323230093e-01 2.236193127833059277e-02 6.735358730001472782e-01 2.977572861796899062e+00 9.640171905773025074e-01 1.811949935578005544e-02 1.716093966953661010e+00 -3.869922602996789252e-01 -8.712468265950210622e+00 -3.020010483725191541e+00
3.473804195754954249e-01 2.238430871511862957e-02 6.461690173505738599e-01 3.017775194023091689e+00 9.600465956399265588e-01 -3.377146596901172693e-01 1.696208231466912242e+00 -3.237722702924523688e-01 -8.540924417297471649e+00 -2.848466635072452124e+00
3.263362636752131229e-01 2.210841874780061431e-02 6.826552996395043316e-01 2.939494053006836527e+00 9.628008560727939757e-01 1.824309999679731842e-01 1.717816505863886123e+00 -3.983795884531904363e-01 -8.594264953508599092e+00 -2.901807171283579123e+00
3.558438012957535479e-01 2.234982967698968120e-02 6.268169730399830719e-01 3.070034921996351862e+00 9.704885697395824184e-01 -5.270768722568146547e-01 1.768737268088107273e+00 -4.594736959312237801e-01 -8.388561366497850003e+00 -2.696103584272829146e+00
3.242956421374089682e-01 2.286540490001208806e-02 6.925860900822127242e-01 2.908237664699916181e+00 9.639640109836005166e-01 2.847173256864148350e-01 1.737431843341598281e+00 -4.350129980979788868e-01 -8.495553794942587444e+00 -2.803096012717567032e+00
3.599311368298224734e-01 2.272174721099725139e-02 6.410876057017356189e-01 2.986339300239226002e+00 9.646553459028732735e-01 -5.657854725969740928e-01 1.695418330019626163e+00 -3.472036300570104927e-01 -8.513694141141250782e+00 -2.821236358916231257e+00
3.460015202298880599e-01 2.223845994824350317e-02 6.587308843523802526e-01 2.950605966143829750e+00 9.616673244296766176e-01 -2.833784617482324464e-01 1.772174549579505598e+00 -4.787986509087645004e-01 -8.538497367332624322e+00 -2.846039585107602576e+00
3.414764800884977358e-01 2.189203439731112269e-02 6.519587084983089476e-01 2.986266708583317886e+00 9.685560638473418305e-01 -2.378336302038346339e-01 1.740968422705961860e+00 -3.966900767918399850e-01 -8.625359789367436747e+00 -2.932902007142415002e+00
3.487427389833092084e-01 2.195599090839911449e-02 6.504309412468947116e-01 2.960622414025083859e+00 9.615272673305319540e-01 -3.425653621092186185e-01 1.706691135968338990e+00 -3.343148422577009171e-01 -8.489904977322829893e+00 -2.797447195097811257e+00
3.538534920177303089e-01 2.212584829974090575e-02 6.393719876472659935e-01 2.985233613646881334e+00 9.718727495877926836e-01 -3.189502496572247381e-01 1.758106565239349939e+00 -4.601519600224879269e-01 -8.552973591070092141e+00 -2.860515808845070840e+00
3.356333596032450295e-01 2.199032173925748179e-02 6.673892339486202641e-01 2.953842718763112885e+00 9.626748865878145267e-01 1.717418118154423468e-02 1.739740993511580402e+00 -4.560555661531164873e-01 -8.505018881320332014e+00 -2.812561099095313821e+00
3.289135771770758110e-01 2.235928541490215041e-02 6.896456423282653070e-01 2.885865223860110351e+00 9.573349002902764582e-01 1.801115425390089619e-01 1.754028737189413878e+00 -4.406743365577909799e-01 -8.571146008715857079e+00 -2.878688226490835333e+00
3.309860075924018763e-01 2.238788726719494193e-02 6.816158066390212156e-01 2.916433144298517632e+00 9.572943280276275946e-01 1.315653606334223902e-01 1.736972328184337888e+00 -3.877286038062779383e-01 -8.643147866127662837e+00 -2.950690083902643757e+00
3.219590479399794258e-01 2.268226986858304026e-02 6.877783707074046626e-01 2.940315487931407290e+00 9.623874437881110300e-01 2.918440455634709885e-01 1.730442749523328327e+00 -4.189745430709486129e-01 -8.485300716412403688e+00 -2.792842934187383275e+00
3.228531499899849888e-01 2.253860394829273681e-02 6.995695607188104903e-01 2.877136855671218463e+00 9.619380316155087263e-01 2.416392544061183312e-01 1.737898218218986601e+00 -3.972649906041860746e-01 -8.570072348715136457e+00 -2.877614566490115156e+00
3.318347075041379046e-01 2.184604006127604039e-02 6.865658432764341068e-01 2.874307477585195780e+00 9.551377609718774142e-01 8.139598700457506553e-02 1.712390709627038765e+00 -3.707922961602578837e-01 -8.468517794275875588e+00 -2.776060012050856507e+00
3.181006372396555371e-01 2.249518895974965751e-02 6.885520575293566647e-01 2.967578470445485728e+00 9.656584962550193163e-01 2.294127932174605533e-01 1.746448169843718645e+00 -4.229092678948056516e-01 -8.545100380107172100e+00 -2.852642597882151687e+00
3.232173828827678008e-01 2.214294163031157309e-02 6.783125710544050113e-01 2.973703516677421277e+00 9.616940011380430420e-01 1.380774615317177378e-01 1.702240413417251297e+00 -3.315471706788288841e-01 -8.399002048603858128e+00 -2.706544266378839048e+00
3.382183544652045959e-01 2.310311066186557932e-02 6.765049584448707964e-01 2.909916218769982965e+00 9.599151527741507373e-01 -1.290943155416957033e-02 1.706536659748455032e+00 -3.805904026462139100e-01 -8.742055453926486308e+00 -3.049597671701465895e+00
3.570416768555374487e-01 2.246623940523402238e-02 6.343193433866006758e-01 3.041969472697795940e+00 9.611201937563650377e-01 -6.179905296743082310e-01 1.765857588524490929e+00 -4.727359141503457707e-01 -8.374775697370989036e+00 -2.682317915145969511e+00
3.259586052614762419e-01 2.260181549715790938e-02 6.869081919873611941e-01 2.914442281935796242e+00 9.615859112151474708e-01 2.522653218748074355e-01 1.745607601854689772e+00 -4.152930478537921744e-01 -8.455478509722041736e+00 -2.763020727497021767e+00
3.508959551263566290e-01 2.241716369043043888e-02 6.473354995308413518e-01 2.981353094141469651e+00 9.557353713545990725e-01 -3.287794790306710624e-01 1.750876892804716700e+00 -4.793566173187349122e-01 -8.720025034633639649e+00 -3.027567252408621012e+00
3.352211619060732617e-01 2.201017087635122674e-02 6.574646649467750237e-01 3.009364103798305656e+00 9.693268358620883429e-01 -4.133898301616145687e-02 1.703550317787180912e+00 -3.812872400143678675e-01 -8.494888930446617081e+00 -2.802431148221595780e+00
3.290308643815097467e-01 2.234820475024406825e-02 6.721743179389862988e-01 2.984960378588077834e+00 9.597120833263304007e-01 -3.638166126621911189e-02 1.758953090971561384e+00 -4.278214483935816048e-01 -8.487373389739246932e+00 -2.794915607514225631e+00
3.242620049714061703e-01 2.170799528620875191e-02 6.695555702778870355e-01 3.002846813082949762e+00 9.605899225294862731e-01 1.313066473285158242e-01 1.718934061687303005e+00 -3.821093639891195437e-01 -8.533180979445539549e+00 -2.840723197220521357e+00
3.345999703628192989e-01 2.193946720729121613e-02 6.749057927660206957e-01 2.916743856840215976e+00 9.604745598140922436e-01 3.305375751921113547e-02 1.756124005245018438e+00 -4.637028377689977887e-01 -8.322194371532635415e+00 -2.629736589307616335e+00
3.545611257237898384e-01 2.210704317304525504e-02 6.445016508527506849e-01 2.985522937033848301e+00 9.594643945546591501e-01 -5.113408941969487254e-01 1.756595336817171837e+00 -4.892848018594797566e-01 -8.601146349439055427e+00 -2.908688567214036347e+00
3.322105616012956397e-01 2.199958060986849720e-02 6.686934578046377364e-01 2.953729013485138832e+00 9.638204852624175922e-01 1.123127016690494973e-01 1.714638564107444418e+00 -3.460259131902594376e-01 -8.530296957608047848e+00 -2.837839175383026546e+00
3.265686127420734941e-01 2.238079952531183206e-02 6.775921190282765405e-01 2.969523648144978711e+00 9.666462563179124556e-01 1.427440194224760539e-01 1.721799746059491376e+00 -3.679268478051183067e-01 -8.814060289685670568e+00 -3.121602507460652376e+00
3.478555171439182692e-01 2.250811668977329913e-02 6.423987593833735410e-01 3.045539708428037340e+00 9.549405395225482041e-01 -4.943403630999532172e-01 1.720382539354632589e+00 -3.980170840896546380e-01 -8.528782348849318851e+00 -2.836324566624300658e+00
3.276022328608983458e-01 2.263977565379232323e-02 6.840225805538260317e-01 2.940254477969337366e+00 9.544697671158440810e-01 5.143824120931661525e-02 1.694233053412552037e+00 -3.183063147022497930e-01 -8.319036518118561929e+00 -2.626578735893541516e+00
3.208950781231084681e-01 2.238511998539163828e-02 6.875523833243118998e-01 2.953427656328527551e+00 9.656109825270802194e-01 2.536584741763363571e-01 1.737800889744155031e+00 -4.311989377704881221e-01 -8.506244461677439972e+00 -2.813786679452420447e+00
3.210040255102757367e-01 2.233097661271406936e-02 6.889981097019083345e-01 2.933153828094168691e+00 9.669866850384405410e-01 2.939636447946607500e-01 1.742673379763380881e+00 -4.517406782281634392e-01 -8.681997093794272757e+00 -2.989539311569252789e+00
3.142635347778978683e-01 2.273856430165777098e-02 6.970161891538766419e-01 2.947066748503390787e+00 9.704076451942755810e-01 3.947049218169624840e-01 1.716667140975657091e+00 -3.520717588976651768e-01 -8.787040973608540639e+00 -3.094583191383522003e+00
3.370747365789213967e-01 2.229519113045949977e-02 6.650069208742076521e-01 2.948782513642802083e+00 9.665586434199255894e-01 -3.803444803239042216e-02 1.758288959879674485e+00 -4.234865475551758962e-01 -8.851148361841701728e+00 -3.158690579616682648e+00
3.370155505782727601e-01 2.198745660614594144e-02 6.464035344162001318e-01 3.053091249181360656e+00 9.646234434800211588e-01 -1.814272805389638421e-01 1.768234219222009740e+00 -4.765503018843793015e-01 -8.516929236389415792e+00 -2.824471454164395823e+00
3.342336658994516374e-01 2.220020474790471154e-02 6.637837416616662045e-01 2.981023456280837536e+00 9.641742613875277090e-01 1.045464667803486236e-02 1.775651198610396442e+00 -4.754955746471578593e-01 -8.436274755378132539e+00 -2.743816973153111682e+00
3.480496125919451122e-01 2.246648086070802269e-02 6.473418525397010015e-01 3.015354304411609121e+00 9.680535983933269417e-01 -4.115408427199980235e-01 1.741213487732634624e+00 -4.224141977442377183e-01 -8.373984414268775822e+00 -2.681526632043757630e+00
3.560781702998669918e-01 2.255909240460730186e-02 6.489470333679718816e-01 2.959378554536947536e+00 9.528595667134235336e-01 -4.003120999063769503e-01 1.732659618013754788e+00 -4.496637449218656712e-01 -8.482989806779187347e+00 -2.790532024554166046e+00
3.290898826777147179e-01 2.263650819641398540e-02 6.689853119691940853e-01 3.010936786922124409e+00 9.721015706332357675e-01 -3.329764006347790684e-02 1.734199857601422590e+00 -4.048359612042533584e-01 -8.803561886675641546e+00 -3.111104104450621577e+00
3.418608996418315282e-01 2.191817777101491213e-02 6.579145525205253309e-01 2.955431645762261805e+00 9.611853167979427237e-01 -2.043603476607112057e-01 1.713831561923947033e+00 -3.460264090174360874e-01 -8.441532220334075021e+00 -2.749074438109054608e+00
